# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.68368368e+01,4.28478348e+00,2.27426654e+02,7.26249467e+06,2.12621634e+03,1.18574131e-01,5.82939992e-07,6.00374976e-01,2.81659635e-01
3.69369369e+01,4.28087756e+00,2.30031478e+02,7.26768382e+06,2.12851474e+03,1.18638872e-01,5.82681906e-07,6.00702780e-01,2.81813422e-01
3.70370370e+01,4.28309953e+00,2.32777549e+02,7.25747576e+06,2.12566068e+03,1.18569761e-01,5.81688507e-07,6.00352848e-01,2.81649256e-01
3.71371371e+01,4.27574015e+00,2.32564407e+02,7.23554739e+06,2.12326220e+03,1.18548733e-01,5.80848908e-07,6.00246376e-01,2.81599306e-01
3.72372372e+01,4.24939342e+00,2.36834649e+02,7.19501242e+06,2.12271465e+03,1.18646094e-01,5.80501825e-07,6.00739345e-01,2.81830578e-01
3.73373373e+01,4.19610073e+00,2.53908441e+02,7.10487949e+06,2.11989765e+03,1.18805452e-01,5.80367263e-07,6.01546223e-01,2.82209117e-01
3.74374374e+01,4.13948221e+00,2.77450351e+02,6.92811888e+06,2.09916026e+03,1.18594396e-01,5.78337325e-07,6.00477587e-01,2.81707779e-01
3.75375375e+01,4.10560812e+00,2.96244073e+02,6.84411241e+06,2.09133108e+03,1.18565217e-01,5.77116932e-07,6.00329846e-01,2.81638469e-01
3.76376376e+01,4.08311847e+00,3.11091291e+02,6.83242807e+06,2.09586009e+03,1.18757556e-01,5.76886972e-07,6.01303715e-01,2.82095351e-01
3.77377377e+01,4.06745291e+00,3.16944572e+02,6.73714699e+06,2.07956634e+03,1.18473485e-01,5.74250521e-07,5.99865379e-01,2.81420572e-01
3.78378378e+01,4.06518492e+00,3.13840484e+02,6.72281656e+06,2.07704005e+03,1.18431311e-01,5.72691594e-07,5.99651841e-01,2.81320395e-01
3.79379379e+01,4.06982015e+00,3.09783456e+02,6.72918817e+06,2.07699668e+03,1.18411015e-01,5.71134535e-07,5.99549079e-01,2.81272187e-01
3.80380380e+01,4.07522002e+00,3.06810052e+02,6.76998769e+06,2.08437534e+03,1.18549941e-01,5.70239776e-07,6.00252504e-01,2.81602193e-01
3.81381381e+01,4.06223717e+00,3.10291907e+02,6.76872672e+06,2.08820721e+03,1.18688479e-01,5.69237818e-07,6.00953960e-01,2.81931275e-01
3.82382382e+01,4.00733200e+00,3.30180895e+02,6.65052546e+06,2.07914580e+03,1.18728817e-01,5.67679597e-07,6.01158207e-01,2.82027098e-01
3.83383383e+01,3.95576361e+00,3.48718321e+02,6.49221435e+06,2.05958810e+03,1.18528447e-01,5.64912669e-07,6.00143677e-01,2.81551144e-01
3.84384384e+01,3.93179015e+00,3.59136602e+02,6.44347282e+06,2.05603237e+03,1.18560541e-01,5.63205633e-07,6.00306176e-01,2.81627380e-01
3.85385385e+01,3.91799955e+00,3.63798382e+02,6.38962602e+06,2.04795354e+03,1.18449002e-01,5.60760332e-07,5.99741426e-01,2.81362436e-01
3.86386386e+01,3.91277325e+00,3.66979515e+02,6.38547983e+06,2.04859248e+03,1.18493283e-01,5.59007022e-07,5.99965632e-01,2.81467622e-01
3.87387387e+01,3.91992034e+00,3.70190362e+02,6.41586101e+06,2.05319824e+03,1.18573399e-01,5.57384626e-07,6.00371285e-01,2.81657932e-01
3.88388388e+01,3.92166919e+00,3.74566669e+02,6.45393265e+06,2.06140862e+03,1.18748964e-01,5.56173070e-07,6.01260225e-01,2.82074971e-01
3.89389389e+01,3.89062809e+00,3.87300030e+02,6.35027262e+06,2.04740629e+03,1.18579350e-01,5.53341531e-07,6.00401419e-01,2.81672074e-01
3.90390390e+01,3.82250113e+00,4.07629258e+02,6.22617220e+06,2.04054151e+03,1.18732200e-01,5.52042978e-07,6.01175346e-01,2.82035156e-01
3.91391391e+01,3.77746553e+00,4.23177166e+02,6.05501438e+06,2.01443723e+03,1.18359024e-01,5.48375956e-07,5.99285845e-01,2.81148718e-01
3.92392392e+01,3.75084236e+00,4.23025928e+02,6.03256469e+06,2.01786993e+03,1.18555157e-01,5.47413259e-07,6.00278928e-01,2.81614615e-01
3.93393393e+01,3.72560456e+00,4.28198791e+02,5.95431743e+06,2.00725868e+03,1.18432890e-01,5.45062419e-07,5.99659853e-01,2.81324185e-01
3.94394394e+01,3.72916402e+00,4.32788474e+02,5.99380014e+06,2.01551743e+03,1.18616377e-01,5.44213707e-07,6.00588905e-01,2.81760041e-01
3.95395395e+01,3.73535805e+00,4.39642582e+02,6.01749535e+06,2.01919723e+03,1.18671171e-01,5.42869258e-07,6.00866342e-01,2.81890200e-01
3.96396396e+01,3.72264774e+00,4.48684711e+02,6.00121497e+06,2.01945085e+03,1.18739276e-01,5.41697281e-07,6.01211177e-01,2.82051977e-01
3.97397397e+01,3.67530409e+00,4.68388532e+02,5.85117221e+06,1.99849781e+03,1.18491274e-01,5.39225546e-07,5.99955472e-01,2.81462878e-01
3.98398398e+01,3.63985367e+00,4.80352497e+02,5.79123316e+06,1.99548431e+03,1.18598514e-01,5.38532243e-07,6.00498463e-01,2.81717618e-01
3.99399399e+01,3.61518963e+00,4.87165084e+02,5.73343729e+06,1.98937955e+03,1.18578725e-01,5.37416934e-07,6.00398264e-01,2.81670612e-01
4.00400400e+01,3.60679956e+00,4.87536180e+02,5.67191937e+06,1.97672780e+03,1.18331838e-01,5.35432330e-07,5.99148206e-01,2.81084161e-01
4.01401401e+01,3.61442123e+00,4.81076462e+02,5.73099736e+06,1.98901441e+03,1.18575224e-01,5.35823111e-07,6.00380539e-01,2.81662298e-01
4.02402402e+01,3.60130786e+00,4.90857386e+02,5.74581111e+06,1.99731089e+03,1.18818993e-01,5.36368797e-07,6.01614810e-01,2.82241344e-01
4.03403403e+01,3.57481049e+00,5.15251488e+02,5.66141152e+06,1.98494027e+03,1.18676492e-01,5.35333250e-07,6.00893287e-01,2.81902849e-01
4.04404404e+01,3.54546894e+00,5.35712935e+02,5.61439694e+06,1.98321483e+03,1.18768182e-01,5.35515441e-07,6.01357543e-01,2.82120650e-01
4.05405405e+01,3.49882439e+00,5.47919456e+02,5.47036806e+06,1.96251641e+03,1.18500872e-01,5.34240320e-07,6.00004073e-01,2.81485684e-01
4.06406406e+01,3.47253614e+00,5.43959337e+02,5.39688108e+06,1.95218508e+03,1.18417401e-01,5.33957324e-07,5.99581437e-01,2.81287409e-01
4.07407407e+01,3.45394848e+00,5.31452876e+02,5.32142165e+06,1.93865500e+03,1.18209323e-01,5.33281287e-07,5.98527876e-01,2.80793141e-01
4.08408408e+01,3.44021451e+00,5.23872538e+02,5.37298079e+06,1.95712612e+03,1.18700184e-01,5.35938159e-07,6.01013249e-01,2.81959128e-01
4.09409409e+01,3.40910676e+00,5.42203071e+02,5.31334854e+06,1.95239948e+03,1.18740661e-01,5.36755969e-07,6.01218193e-01,2.82055275e-01
4.10410410e+01,3.40011813e+00,5.72139060e+02,5.31830971e+06,1.95676545e+03,1.18899845e-01,5.38313752e-07,6.02024190e-01,2.82433398e-01
4.11411411e+01,3.41830272e+00,6.05587488e+02,5.36519940e+06,1.96249457e+03,1.18961744e-01,5.39654855e-07,6.02337602e-01,2.82580431e-01
4.12412412e+01,3.40752875e+00,6.24339904e+02,5.29466566e+06,1.94782756e+03,1.18655794e-01,5.39572556e-07,6.00788484e-01,2.81853677e-01
4.13413413e+01,3.38209606e+00,6.26203245e+02,5.21328012e+06,1.93559800e+03,1.18454182e-01,5.40214818e-07,5.99767667e-01,2.81374770e-01
4.14414414e+01,3.36549036e+00,6.15043611e+02,5.16594711e+06,1.92856467e+03,1.18388043e-01,5.41728584e-07,5.99432782e-01,2.81217660e-01
4.15415415e+01,3.33522315e+00,6.01586171e+02,5.09299364e+06,1.91956953e+03,1.18327267e-01,5.43522525e-07,5.99125054e-01,2.81073290e-01
4.16416416e+01,3.29625288e+00,6.00117957e+02,5.03958890e+06,1.91833538e+03,1.18546980e-01,5.46832441e-07,6.00237525e-01,2.81595192e-01
4.17417417e+01,3.24852452e+00,6.11831026e+02,4.92296480e+06,1.90274203e+03,1.18468015e-01,5.48938707e-07,5.99837703e-01,2.81407617e-01
4.18418418e+01,3.20888777e+00,6.22683877e+02,4.89227510e+06,1.90931295e+03,1.18773531e-01,5.52970291e-07,6.01384617e-01,2.82133332e-01
4.19419419e+01,3.17534926e+00,6.38934503e+02,4.78790314e+06,1.89259364e+03,1.18505068e-01,5.54415453e-07,6.00025308e-01,2.81495624e-01
4.20420420e+01,3.17729984e+00,6.48018468e+02,4.77839032e+06,1.88844961e+03,1.18456383e-01,5.56925752e-07,5.99778799e-01,2.81379973e-01
4.21421421e+01,3.19651555e+00,6.51101032e+02,4.84418368e+06,1.89994183e+03,1.18643493e-01,5.60553464e-07,6.00726191e-01,2.81824430e-01
4.22422422e+01,3.20596732e+00,6.68833890e+02,4.91007844e+06,1.91556496e+03,1.18924930e-01,5.64608533e-07,6.02151184e-01,2.82492947e-01
4.23423423e+01,3.20599963e+00,6.93069718e+02,4.88125023e+06,1.90712771e+03,1.18748540e-01,5.66405863e-07,6.01258068e-01,2.82073948e-01
4.24424424e+01,3.18788380e+00,7.13177054e+02,4.81941428e+06,1.89621829e+03,1.18588861e-01,5.68152026e-07,6.00449565e-01,2.81694644e-01
4.25425425e+01,3.15686338e+00,7.22202768e+02,4.73760765e+06,1.88468961e+03,1.18441506e-01,5.69812676e-07,5.99703463e-01,2.81344616e-01
4.26426426e+01,3.13305403e+00,7.22013057e+02,4.68361931e+06,1.87742226e+03,1.18438308e-01,5.72045558e-07,5.99687269e-01,2.81337016e-01
4.27427427e+01,3.10782514e+00,7.19491375e+02,4.63019488e+06,1.87141273e+03,1.18416868e-01,5.74124266e-07,5.99578711e-01,2.81286085e-01
4.28428428e+01,3.08531414e+00,7.15482404e+02,4.58019376e+06,1.86520885e+03,1.18385210e-01,5.76174662e-07,5.99418417e-01,2.81210882e-01
4.29429429e+01,3.06362912e+00,7.14650739e+02,4.53909581e+06,1.86116755e+03,1.18409935e-01,5.78632687e-07,5.99543605e-01,2.81269610e-01
4.30430430e+01,3.04221725e+00,7.19339566e+02,4.51503300e+06,1.86210547e+03,1.18551454e-01,5.81936593e-07,6.00260153e-01,2.81605768e-01
4.31431431e+01,3.01693311e+00,7.29903836e+02,4.47144285e+06,1.85879930e+03,1.18601439e-01,5.85218096e-07,6.00513241e-01,2.81724498e-01
4.32432432e+01,3.00091535e+00,7.45210051e+02,4.43504512e+06,1.85409510e+03,1.18563974e-01,5.88644497e-07,6.00323545e-01,2.81635500e-01
4.33433433e+01,3.00274485e+00,7.60545600e+02,4.45219850e+06,1.85813515e+03,1.18691399e-01,5.93621925e-07,6.00968730e-01,2.81938177e-01
4.34434434e+01,2.99353347e+00,7.75884677e+02,4.41484101e+06,1.85030645e+03,1.18557149e-01,5.98195163e-07,6.00288981e-01,2.81619274e-01
4.35435435e+01,2.96417673e+00,7.93686244e+02,4.35144859e+06,1.84220705e+03,1.18530956e-01,6.04293864e-07,6.00156355e-01,2.81557047e-01
4.36436436e+01,2.93304304e+00,8.01148046e+02,4.27979240e+06,1.83208059e+03,1.18467755e-01,6.11236076e-07,5.99836343e-01,2.81406909e-01
4.37437437e+01,2.91278524e+00,8.01345058e+02,4.22423874e+06,1.82269199e+03,1.18349703e-01,6.18964468e-07,5.99238608e-01,2.81126478e-01
4.38438438e+01,2.89515218e+00,8.00319657e+02,4.20623143e+06,1.82396262e+03,1.18480344e-01,6.29079874e-07,5.99900072e-01,2.81436786e-01
4.39439439e+01,2.87304416e+00,8.09193059e+02,4.16789696e+06,1.82046867e+03,1.18530997e-01,6.39770517e-07,6.00156540e-01,2.81557094e-01
4.40440440e+01,2.85949532e+00,8.22888193e+02,4.14522584e+06,1.81864168e+03,1.18563809e-01,6.51251638e-07,6.00322670e-01,2.81635019e-01
4.41441441e+01,2.86227981e+00,8.37702303e+02,4.16339455e+06,1.82269380e+03,1.18703150e-01,6.64086549e-07,6.01028186e-01,2.81965991e-01
4.42442442e+01,2.85832207e+00,8.48956108e+02,4.14767796e+06,1.81931845e+03,1.18638495e-01,6.76443478e-07,6.00700809e-01,2.81812391e-01
4.43443443e+01,2.83350041e+00,8.62327990e+02,4.09228718e+06,1.81181450e+03,1.18568570e-01,6.89160842e-07,6.00346749e-01,2.81646273e-01
4.44444444e+01,2.79837164e+00,8.72694575e+02,4.01578811e+06,1.80114211e+03,1.18510795e-01,7.02021155e-07,6.00054212e-01,2.81509017e-01
4.45445445e+01,2.77087911e+00,8.73273423e+02,3.95161158e+06,1.79058233e+03,1.18468496e-01,7.14802351e-07,5.99840032e-01,2.81408522e-01
4.46446446e+01,2.74439088e+00,8.69438950e+02,3.89449088e+06,1.78237751e+03,1.18425583e-01,7.27199078e-07,5.99622742e-01,2.81306569e-01
4.47447447e+01,2.72601567e+00,8.69501575e+02,3.86956021e+06,1.78145473e+03,1.18522001e-01,7.39839232e-07,6.00110925e-01,2.81535581e-01
4.48448448e+01,2.70795373e+00,8.75658967e+02,3.85140290e+06,1.78258411e+03,1.18677446e-01,7.52071045e-07,6.00897982e-01,2.81904808e-01
4.49449449e+01,2.68843433e+00,8.86249917e+02,3.81204509e+06,1.77713636e+03,1.18680223e-01,7.62385253e-07,6.00912037e-01,2.81911390e-01
4.50450450e+01,2.67962859e+00,8.95663514e+02,3.79738418e+06,1.77562722e+03,1.18713103e-01,7.71836933e-07,6.01078509e-01,2.81989479e-01
4.51451451e+01,2.67321806e+00,9.05623534e+02,3.79139124e+06,1.77607210e+03,1.18780225e-01,7.80383048e-07,6.01418362e-01,2.82148908e-01
4.52452452e+01,2.66254654e+00,9.18412038e+02,3.77480422e+06,1.77473786e+03,1.18823825e-01,7.87587257e-07,6.01639120e-01,2.82252466e-01
4.53453453e+01,2.64414864e+00,9.35147775e+02,3.74304000e+06,1.77147054e+03,1.18862590e-01,7.93535243e-07,6.01835395e-01,2.82344540e-01
4.54454454e+01,2.62543547e+00,9.50548188e+02,3.71840207e+06,1.77083189e+03,1.18964721e-01,7.98694768e-07,6.02352506e-01,2.82587132e-01
4.55455455e+01,2.61665792e+00,9.57824641e+02,3.68997301e+06,1.76465146e+03,1.18866048e-01,8.01349227e-07,6.01852898e-01,2.82352742e-01
4.56456456e+01,2.62401759e+00,9.52021440e+02,3.71320794e+06,1.76956208e+03,1.18948029e-01,8.04141655e-07,6.02267989e-01,2.82547476e-01
4.57457457e+01,2.61944696e+00,9.49012499e+02,3.71325880e+06,1.77170534e+03,1.19013066e-01,8.05806205e-07,6.02597286e-01,2.82701960e-01
4.58458458e+01,2.59827101e+00,9.57574189e+02,3.66632699e+06,1.76399989e+03,1.18984042e-01,8.05908433e-07,6.02450334e-01,2.82633019e-01
4.59459459e+01,2.58790236e+00,9.61633913e+02,3.65802576e+06,1.76598118e+03,1.19056560e-01,8.05898090e-07,6.02817509e-01,2.82805275e-01
4.60460460e+01,2.58623326e+00,9.64659675e+02,3.66629089e+06,1.76957280e+03,1.19160226e-01,8.05414276e-07,6.03342403e-01,2.83051525e-01
4.61461461e+01,2.57568031e+00,9.73539513e+02,3.64863641e+06,1.76783249e+03,1.19189513e-01,8.03860161e-07,6.03490691e-01,2.83121095e-01
4.62462462e+01,2.55377025e+00,9.85417796e+02,3.59896519e+06,1.75995472e+03,1.19106332e-01,8.01101818e-07,6.03069526e-01,2.82923512e-01
4.63463463e+01,2.54001314e+00,9.86892479e+02,3.57018854e+06,1.75576231e+03,1.19077577e-01,7.98361266e-07,6.02923933e-01,2.82855212e-01
4.64464464e+01,2.52398248e+00,9.82929028e+02,3.53701656e+06,1.75139268e+03,1.19016658e-01,7.95126832e-07,6.02615482e-01,2.82710508e-01
4.65465465e+01,2.49484817e+00,9.85096127e+02,3.49122313e+06,1.74758739e+03,1.19106402e-01,7.92700219e-07,6.03069882e-01,2.82923689e-01
4.66466466e+01,2.46820186e+00,9.95414405e+02,3.44909104e+06,1.74422333e+03,1.19168758e-01,7.89956182e-07,6.03385610e-01,2.83071813e-01
4.67467467e+01,2.45152383e+00,1.00621652e+03,3.43410212e+06,1.74649272e+03,1.19302852e-01,7.87562789e-07,6.04064572e-01,2.83390344e-01
4.68468468e+01,2.43459486e+00,1.02528040e+03,3.41292192e+06,1.74690713e+03,1.19363173e-01,7.84575663e-07,6.04369993e-01,2.83533633e-01
4.69469469e+01,2.42768891e+00,1.04114164e+03,3.38764786e+06,1.74185468e+03,1.19160913e-01,7.79746764e-07,6.03345897e-01,2.83053193e-01
4.70470470e+01,2.43295588e+00,1.05948719e+03,3.33240677e+06,1.71924907e+03,1.18501949e-01,7.71825603e-07,6.00009375e-01,2.81487904e-01
4.71471471e+01,2.43642345e+00,1.05736681e+03,3.34128201e+06,1.72137458e+03,1.18501948e-01,7.68110179e-07,6.00009375e-01,2.81487908e-01
4.72472472e+01,2.41476047e+00,1.06462713e+03,3.30312809e+06,1.71698453e+03,1.18501948e-01,7.64255561e-07,6.00009375e-01,2.81487913e-01
4.73473473e+01,2.38293413e+00,1.07010472e+03,3.24690792e+06,1.71030262e+03,1.18501947e-01,7.60253101e-07,6.00009375e-01,2.81487917e-01
4.74474474e+01,2.32808757e+00,1.07276615e+03,3.22547096e+06,1.72720415e+03,1.19313796e-01,7.61178290e-07,6.04119999e-01,2.83416377e-01
4.75475475e+01,2.29637421e+00,1.08500557e+03,3.18088446e+06,1.72676021e+03,1.19320128e-01,7.56626217e-07,6.04152065e-01,2.83431425e-01
4.76476476e+01,2.27711824e+00,1.09308532e+03,3.16109849e+06,1.73089851e+03,1.19294755e-01,7.51572120e-07,6.04023596e-01,2.83371161e-01
4.77477477e+01,2.25875867e+00,1.10194201e+03,3.14577398e+06,1.73705801e+03,1.19256996e-01,7.46118189e-07,6.03832417e-01,2.83281477e-01
4.78478478e+01,2.24450501e+00,1.11039908e+03,3.13790423e+06,1.74452191e+03,1.19201901e-01,7.40221834e-07,6.03553457e-01,2.83150612e-01
4.79479479e+01,2.23386014e+00,1.11645615e+03,3.13325257e+06,1.75186847e+03,1.19090861e-01,7.33633688e-07,6.02991231e-01,2.82886857e-01
4.80480480e+01,2.21982695e+00,1.12220651e+03,3.11759452e+06,1.75647369e+03,1.18932175e-01,7.26425920e-07,6.02187765e-01,2.82509926e-01
4.81481481e+01,2.19978157e+00,1.12801293e+03,3.09621617e+06,1.76238180e+03,1.18793373e-01,7.19048184e-07,6.01484975e-01,2.82180228e-01
4.82482482e+01,2.17699663e+00,1.13206592e+03,3.06899814e+06,1.76758436e+03,1.18631279e-01,7.11280577e-07,6.00664251e-01,2.81795201e-01
4.83483483e+01,2.15453351e+00,1.13262671e+03,3.04125248e+06,1.77262009e+03,1.18446995e-01,7.03180476e-07,5.99731173e-01,2.81357465e-01
4.84484484e+01,2.13769302e+00,1.13463822e+03,3.02980051e+06,1.78121444e+03,1.18356736e-01,6.95496557e-07,5.99274169e-01,2.81143075e-01
4.85485485e+01,2.12277352e+00,1.13934919e+03,3.01742555e+06,1.78882375e+03,1.18196833e-01,6.87318486e-07,5.98464540e-01,2.80763254e-01
4.86486486e+01,2.11066368e+00,1.14650383e+03,3.02349094e+06,1.80311316e+03,1.18169974e-01,6.79874232e-07,5.98328548e-01,2.80699463e-01
4.87487487e+01,2.10166338e+00,1.14652881e+03,2.95546029e+06,1.78225375e+03,1.17363464e-01,6.67970744e-07,5.94244960e-01,2.78783700e-01
4.88488488e+01,2.06934712e+00,1.15610292e+03,3.02616714e+06,1.83558544e+03,1.18501936e-01,6.67069937e-07,6.00009375e-01,2.81488022e-01
4.89489489e+01,2.04897070e+00,1.16147321e+03,3.02290020e+06,1.85183847e+03,1.18501935e-01,6.59753135e-07,6.00009375e-01,2.81488030e-01
4.90490490e+01,2.02792982e+00,1.16520274e+03,3.01829721e+06,1.86820324e+03,1.18501934e-01,6.52593250e-07,6.00009375e-01,2.81488038e-01
4.91491491e+01,2.00588501e+00,1.16805592e+03,3.01027019e+06,1.88371192e+03,1.18501933e-01,6.45653480e-07,6.00009375e-01,2.81488046e-01
4.92492492e+01,1.98320923e+00,1.16945337e+03,2.99781506e+06,1.89736700e+03,1.18501932e-01,6.38997587e-07,6.00009375e-01,2.81488054e-01
4.93493493e+01,1.96098146e+00,1.16941874e+03,2.98104931e+06,1.90814211e+03,1.18501931e-01,6.32685097e-07,6.00009375e-01,2.81488061e-01
4.94494494e+01,1.94126481e+00,1.16982843e+03,2.96683097e+06,1.91832888e+03,1.18501931e-01,6.26768819e-07,6.00009375e-01,2.81488068e-01
4.95495495e+01,1.92570280e+00,1.17199465e+03,2.96040846e+06,1.92964501e+03,1.18501930e-01,6.21272789e-07,6.00009375e-01,2.81488074e-01
4.96496496e+01,1.91256959e+00,1.17472539e+03,2.95549253e+06,1.93966918e+03,1.18501929e-01,6.16208617e-07,6.00009375e-01,2.81488079e-01
4.97497497e+01,1.89779347e+00,1.18028047e+03,2.94407434e+06,1.94721932e+03,1.18501929e-01,6.11583679e-07,6.00009375e-01,2.81488085e-01
4.98498498e+01,1.87647931e+00,1.19471900e+03,2.91204516e+06,1.94791218e+03,1.18501928e-01,6.07406122e-07,6.00009375e-01,2.81488089e-01
4.99499499e+01,1.84359706e+00,1.22277325e+03,2.84835573e+06,1.93929227e+03,1.18501928e-01,6.03660972e-07,6.00009375e-01,2.81488094e-01
5.00500501e+01,1.77920474e+00,1.26609844e+03,2.78003099e+06,5.46613137e+03,0.00000000e+00,2.30000000e-01,7.61832242e-01,0.00000000e+00
5.01501502e+01,1.64334254e+00,1.36284394e+03,2.56568180e+06,5.41888093e+03,0.00000000e+00,2.34412875e-01,7.65587125e-01,0.00000000e+00
5.02502503e+01,1.61408785e+00,1.40571744e+03,2.42184147e+06,5.25849018e+03,0.00000000e+00,2.30000000e-01,7.60090243e-01,0.00000000e+00
5.03503504e+01,1.61407105e+00,1.40508723e+03,2.43454307e+06,5.27792068e+03,0.00000000e+00,2.30000000e-01,7.61584565e-01,0.00000000e+00
5.04504505e+01,1.61276410e+00,1.40625013e+03,2.43579148e+06,5.28270849e+03,0.00000000e+00,2.30000000e-01,7.61985217e-01,0.00000000e+00
5.05505506e+01,1.59814274e+00,1.41733992e+03,2.40551053e+06,5.26500024e+03,0.00000000e+00,2.30000000e-01,7.61942376e-01,0.00000000e+00
5.06506507e+01,1.59105180e+00,1.42087956e+03,2.39775479e+06,5.26889395e+03,0.00000000e+00,2.30000000e-01,7.62403156e-01,0.00000000e+00
5.07507508e+01,1.57934206e+00,1.43131843e+03,2.38013315e+06,5.26639168e+03,0.00000000e+00,2.30000000e-01,7.62871297e-01,0.00000000e+00
5.08508509e+01,1.57055354e+00,1.44074433e+03,2.36884980e+06,5.26868350e+03,0.00000000e+00,2.30000000e-01,7.63250518e-01,0.00000000e+00
5.09509510e+01,1.56141108e+00,1.45107903e+03,2.35474910e+06,5.26683033e+03,0.00000000e+00,2.30000000e-01,7.63462406e-01,0.00000000e+00
5.10510511e+01,1.55177505e+00,1.46070298e+03,2.33881000e+06,5.26294229e+03,0.00000000e+00,2.30000000e-01,7.63594627e-01,0.00000000e+00
5.11511512e+01,1.54195100e+00,1.46980190e+03,2.32188314e+06,5.25728753e+03,0.00000000e+00,2.30000000e-01,7.63751251e-01,0.00000000e+00
5.12512513e+01,1.53190846e+00,1.47845447e+03,2.30445271e+06,5.25077941e+03,0.00000000e+00,2.30000000e-01,7.63980517e-01,0.00000000e+00
5.13513514e+01,1.52167824e+00,1.48676315e+03,2.28673579e+06,5.24364722e+03,0.00000000e+00,2.30000000e-01,7.64310606e-01,0.00000000e+00
5.14514515e+01,1.51152792e+00,1.49482779e+03,2.26839184e+06,5.23463235e+03,0.00000000e+00,2.30000000e-01,7.64657594e-01,0.00000000e+00
5.15515516e+01,1.50156361e+00,1.50270390e+03,2.24963896e+06,5.22407854e+03,0.00000000e+00,2.30000000e-01,7.64977224e-01,0.00000000e+00
5.16516517e+01,1.49194873e+00,1.51072366e+03,2.23152446e+06,5.21366401e+03,0.00000000e+00,2.30000000e-01,7.65300621e-01,0.00000000e+00
5.17517518e+01,1.48270520e+00,1.51892325e+03,2.21398689e+06,5.20323862e+03,0.00000000e+00,2.30000000e-01,7.65616243e-01,0.00000000e+00
5.18518519e+01,1.47380557e+00,1.52736770e+03,2.19714905e+06,5.19309741e+03,0.00000000e+00,2.30000000e-01,7.65942189e-01,0.00000000e+00
5.19519520e+01,1.46524199e+00,1.53607880e+03,2.18116202e+06,5.18356739e+03,0.00000000e+00,2.30000000e-01,7.66291851e-01,0.00000000e+00
5.20520521e+01,1.45690885e+00,1.54496628e+03,2.16564356e+06,5.17430723e+03,0.00000000e+00,2.30000000e-01,7.66631835e-01,0.00000000e+00
5.21521522e+01,1.44884930e+00,1.55402970e+03,2.15049410e+06,5.16503159e+03,0.00000000e+00,2.30000000e-01,7.66943199e-01,0.00000000e+00
5.22522523e+01,1.44109406e+00,1.56325287e+03,2.13576531e+06,5.15573033e+03,0.00000000e+00,2.30000000e-01,7.67230746e-01,0.00000000e+00
5.23523524e+01,1.43343269e+00,1.57245016e+03,2.12097287e+06,5.14609467e+03,0.00000000e+00,2.30000000e-01,7.67473937e-01,0.00000000e+00
5.24524525e+01,1.42565664e+00,1.58140567e+03,2.10580261e+06,5.13608586e+03,0.00000000e+00,2.30000000e-01,7.67675634e-01,0.00000000e+00
5.25525526e+01,1.41786931e+00,1.59010048e+03,2.09027436e+06,5.12531191e+03,0.00000000e+00,2.30000000e-01,7.67846003e-01,0.00000000e+00
5.26526527e+01,1.41005464e+00,1.59855324e+03,2.07445243e+06,5.11389278e+03,0.00000000e+00,2.30000000e-01,7.68000290e-01,0.00000000e+00
5.27527528e+01,1.40205918e+00,1.60670082e+03,2.05836382e+06,5.10230281e+03,0.00000000e+00,2.30000000e-01,7.68164677e-01,0.00000000e+00
5.28528529e+01,1.39386839e+00,1.61456644e+03,2.04205092e+06,5.09064765e+03,0.00000000e+00,2.30000000e-01,7.68348187e-01,0.00000000e+00
5.29529530e+01,1.38552575e+00,1.62224270e+03,2.02543593e+06,5.07871372e+03,0.00000000e+00,2.30000000e-01,7.68523291e-01,0.00000000e+00
5.30530531e+01,1.37708693e+00,1.62986076e+03,2.00871808e+06,5.06687913e+03,0.00000000e+00,2.30000000e-01,7.68672734e-01,0.00000000e+00
5.31531532e+01,1.36881240e+00,1.63771337e+03,1.99258070e+06,5.05575366e+03,0.00000000e+00,2.30000000e-01,7.68826857e-01,0.00000000e+00
5.32532533e+01,1.36071376e+00,1.64576745e+03,1.97682170e+06,5.04491521e+03,0.00000000e+00,2.30000000e-01,7.68962612e-01,0.00000000e+00
5.33533534e+01,1.35271593e+00,1.65393837e+03,1.96123836e+06,5.03415205e+03,0.00000000e+00,2.30000000e-01,7.69075652e-01,0.00000000e+00
5.34534535e+01,1.34478321e+00,1.66215554e+03,1.94572509e+06,5.02333716e+03,0.00000000e+00,2.30000000e-01,7.69163762e-01,0.00000000e+00
5.35535536e+01,1.33690724e+00,1.67037766e+03,1.93027174e+06,5.01245211e+03,0.00000000e+00,2.30000000e-01,7.69230957e-01,0.00000000e+00
5.36536537e+01,1.32907260e+00,1.67857359e+03,1.91486962e+06,5.00149453e+03,0.00000000e+00,2.30000000e-01,7.69284066e-01,0.00000000e+00
5.37537538e+01,1.32127289e+00,1.68671798e+03,1.89948357e+06,4.99041070e+03,0.00000000e+00,2.30000000e-01,7.69319881e-01,0.00000000e+00
5.38538539e+01,1.31354660e+00,1.69483258e+03,1.88425007e+06,4.97936883e+03,0.00000000e+00,2.30000000e-01,7.69346767e-01,0.00000000e+00
5.39539540e+01,1.30599676e+00,1.70305711e+03,1.86938877e+06,4.96849661e+03,0.00000000e+00,2.30000000e-01,7.69377552e-01,0.00000000e+00
