# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
4.52452452e+01,2.65413714e+00,9.34695993e+02,3.72975392e+06,1.76316380e+03,1.18550856e-01,8.30523523e-07,6.00256967e-01,2.81603993e-01
4.53453453e+01,2.63618771e+00,9.43469430e+02,3.69253489e+06,1.75754759e+03,1.18544584e-01,8.24756176e-07,6.00225215e-01,2.81589104e-01
4.54454454e+01,2.61910114e+00,9.51652163e+02,3.66238967e+06,1.75417102e+03,1.18571655e-01,8.19263454e-07,6.00362288e-01,2.81653417e-01
4.55455455e+01,2.60452962e+00,9.61219899e+02,3.62673393e+06,1.74783895e+03,1.18501954e-01,8.13217798e-07,6.00009375e-01,2.81487858e-01
4.56456456e+01,2.59309187e+00,9.69196055e+02,3.60391694e+06,1.74450368e+03,1.18501953e-01,8.07824922e-07,6.00009375e-01,2.81487864e-01
4.57457457e+01,2.58261346e+00,9.77082603e+02,3.58331565e+06,1.74156896e+03,1.18501953e-01,8.02646336e-07,6.00009375e-01,2.81487870e-01
4.58458458e+01,2.57419042e+00,9.83426754e+02,3.56641831e+06,1.73902822e+03,1.18501952e-01,7.97724554e-07,6.00009375e-01,2.81487875e-01
4.59459459e+01,2.56641687e+00,9.87350530e+02,3.55100953e+06,1.73675940e+03,1.18501952e-01,7.93095649e-07,6.00009375e-01,2.81487880e-01
4.60460460e+01,2.56056878e+00,9.89294526e+02,3.53926335e+06,1.73496794e+03,1.18501951e-01,7.88793774e-07,6.00009375e-01,2.81487885e-01
4.61461461e+01,2.55646646e+00,9.89892255e+02,3.53162469e+06,1.73400149e+03,1.18501950e-01,7.84849352e-07,6.00009375e-01,2.81487890e-01
4.62462462e+01,2.55375661e+00,9.89763983e+02,3.52687129e+06,1.73350512e+03,1.18501950e-01,7.81287018e-07,6.00009375e-01,2.81487894e-01
4.63463463e+01,2.55267910e+00,9.89869919e+02,3.52526727e+06,1.73344812e+03,1.18501950e-01,7.78126054e-07,6.00009375e-01,2.81487897e-01
4.64464464e+01,2.55160617e+00,9.90333338e+02,3.52403675e+06,1.73357170e+03,1.18501949e-01,7.75375869e-07,6.00009375e-01,2.81487900e-01
4.65465465e+01,2.54813515e+00,9.92042221e+02,3.51885221e+06,1.73337924e+03,1.18501949e-01,7.73039291e-07,6.00009375e-01,2.81487903e-01
4.66466466e+01,2.53978465e+00,9.96048750e+02,3.50544619e+06,1.73245289e+03,1.18501949e-01,7.71112530e-07,6.00009375e-01,2.81487905e-01
4.67467467e+01,2.52574887e+00,1.00259695e+03,3.48220403e+06,1.73052975e+03,1.18501949e-01,7.69579571e-07,6.00009375e-01,2.81487907e-01
4.68468468e+01,2.50630755e+00,1.01153974e+03,3.44926268e+06,1.72745575e+03,1.18501948e-01,7.68412679e-07,6.00009375e-01,2.81487908e-01
4.69469469e+01,2.48411934e+00,1.02172097e+03,3.41139818e+06,1.72375279e+03,1.18501948e-01,7.67571432e-07,6.00009375e-01,2.81487909e-01
4.70470470e+01,2.46102794e+00,1.03162328e+03,3.37234900e+06,1.72001009e+03,1.18501948e-01,7.67004691e-07,6.00009375e-01,2.81487910e-01
4.71471471e+01,2.43780415e+00,1.04116768e+03,3.33557966e+06,1.71746356e+03,1.18501948e-01,7.66654079e-07,6.00009375e-01,2.81487910e-01
4.72472472e+01,2.41512170e+00,1.05082077e+03,3.30229815e+06,1.71629637e+03,1.18501948e-01,7.66456118e-07,6.00009375e-01,2.81487910e-01
4.73473473e+01,2.39285686e+00,1.06041680e+03,3.27116908e+06,1.71593684e+03,1.18501948e-01,7.66343453e-07,6.00009375e-01,2.81487910e-01
4.74474474e+01,2.37054967e+00,1.06994245e+03,3.24199655e+06,1.71663718e+03,1.18501948e-01,7.66246072e-07,6.00009375e-01,2.81487911e-01
4.75475475e+01,2.34801164e+00,1.07937987e+03,3.21420936e+06,1.71826024e+03,1.18501948e-01,7.66092830e-07,6.00009375e-01,2.81487911e-01
4.76476476e+01,2.32527166e+00,1.08866315e+03,3.18746654e+06,1.72062789e+03,1.18501948e-01,7.65812791e-07,6.00009375e-01,2.81487911e-01
4.77477477e+01,2.30222027e+00,1.09757204e+03,3.16162338e+06,1.72376590e+03,1.18501948e-01,7.65336567e-07,6.00009375e-01,2.81487912e-01
4.78478478e+01,2.27892386e+00,1.10571863e+03,3.13746067e+06,1.72807863e+03,1.18501948e-01,7.64597500e-07,6.00009375e-01,2.81487912e-01
4.79479479e+01,2.25536223e+00,1.11273106e+03,3.11572451e+06,1.73403466e+03,1.18501948e-01,7.63532810e-07,6.00009375e-01,2.81487914e-01
4.80480480e+01,2.23162287e+00,1.11851633e+03,3.09721294e+06,1.74206873e+03,1.18501948e-01,7.62084401e-07,6.00009375e-01,2.81487915e-01
4.81481481e+01,2.20782461e+00,1.12334047e+03,3.08158591e+06,1.75196221e+03,1.18501947e-01,7.60200417e-07,6.00009375e-01,2.81487917e-01
4.82482482e+01,2.18400757e+00,1.12742634e+03,3.06797058e+06,1.76324263e+03,1.18501947e-01,7.57836525e-07,6.00009375e-01,2.81487920e-01
4.83483483e+01,2.15845118e+00,1.13070826e+03,3.05309057e+06,1.77546650e+03,1.18501947e-01,7.54956171e-07,6.00009375e-01,2.81487923e-01
4.84484484e+01,2.13152408e+00,1.13627031e+03,3.03361644e+06,1.78765310e+03,1.18420718e-01,7.51020860e-07,5.99598091e-01,2.81294977e-01
4.85485485e+01,2.10474712e+00,1.13994579e+03,3.03055178e+06,1.80732731e+03,1.18501946e-01,7.47565020e-07,6.00009375e-01,2.81487932e-01
4.86486486e+01,2.07852745e+00,1.14458072e+03,3.01857359e+06,1.82289239e+03,1.18501945e-01,7.43039656e-07,6.00009375e-01,2.81487937e-01
4.87487487e+01,2.05441598e+00,1.14855910e+03,3.00779966e+06,1.83770395e+03,1.18501945e-01,7.37975258e-07,6.00009375e-01,2.81487942e-01
4.88488488e+01,2.03198660e+00,1.15203313e+03,2.99796953e+06,1.85191651e+03,1.18501944e-01,7.32400272e-07,6.00009375e-01,2.81487949e-01
4.89489489e+01,2.01190703e+00,1.15523687e+03,2.99045152e+06,1.86570892e+03,1.18501943e-01,7.26353110e-07,6.00009375e-01,2.81487955e-01
4.90490490e+01,1.99409096e+00,1.15782018e+03,2.98472028e+06,1.87877037e+03,1.18501942e-01,7.19882607e-07,6.00009375e-01,2.81487963e-01
4.91491491e+01,1.97864591e+00,1.16004418e+03,2.98106137e+06,1.89111469e+03,1.18501941e-01,7.13045427e-07,6.00009375e-01,2.81487970e-01
4.92492492e+01,1.96581993e+00,1.16228133e+03,2.97883553e+06,1.90203202e+03,1.18501941e-01,7.05908373e-07,6.00009375e-01,2.81487978e-01
4.93493493e+01,1.95422085e+00,1.16471950e+03,2.97592872e+06,1.91145428e+03,1.18501940e-01,6.98548214e-07,6.00009375e-01,2.81487987e-01
4.94494494e+01,1.94250923e+00,1.16800293e+03,2.97124799e+06,1.91995409e+03,1.18501939e-01,6.91045702e-07,6.00009375e-01,2.81487995e-01
4.95495495e+01,1.92958108e+00,1.17248271e+03,2.96293455e+06,1.92740980e+03,1.18501938e-01,6.83491513e-07,6.00009375e-01,2.81488004e-01
4.96496496e+01,1.91739029e+00,1.17706812e+03,2.95355709e+06,1.93352541e+03,1.18501937e-01,6.75950840e-07,6.00009375e-01,2.81488012e-01
4.97497497e+01,1.90613356e+00,1.17961495e+03,2.94236336e+06,1.93757273e+03,1.18501936e-01,6.68509251e-07,6.00009375e-01,2.81488021e-01
4.98498498e+01,1.89554005e+00,1.18404014e+03,2.94550974e+06,1.95048466e+03,1.18501935e-01,6.61294239e-07,6.00009375e-01,2.81488029e-01
4.99499499e+01,1.94161083e+00,1.17203301e+03,2.84157542e+06,9.40130124e+02,2.99033266e-01,0.00000000e+00,0.00000000e+00,7.00966734e-01
5.00500501e+01,2.00302411e+00,1.05903426e+03,3.36305871e+06,5.82385727e+03,0.00000000e+00,2.30000000e-01,7.70059563e-01,0.00000000e+00
5.01501502e+01,1.71493899e+00,1.29253757e+03,2.70738663e+06,5.47764339e+03,0.00000000e+00,2.30000000e-01,7.69769502e-01,0.00000000e+00
5.02502503e+01,1.61029925e+00,1.37941285e+03,2.48909851e+06,5.36207503e+03,0.00000000e+00,2.30000000e-01,7.69981406e-01,0.00000000e+00
5.03503504e+01,1.58901344e+00,1.39695496e+03,2.44771406e+06,5.34346438e+03,0.00000000e+00,2.30000000e-01,7.69998371e-01,0.00000000e+00
5.04504505e+01,1.57778818e+00,1.40563562e+03,2.42761331e+06,5.33728566e+03,0.00000000e+00,2.30000000e-01,7.69998758e-01,0.00000000e+00
5.05505506e+01,1.56762572e+00,1.41422395e+03,2.40930384e+06,5.33136927e+03,0.00000000e+00,2.30000000e-01,7.69998897e-01,0.00000000e+00
5.06506507e+01,1.55801899e+00,1.42297211e+03,2.39166031e+06,5.32495690e+03,0.00000000e+00,2.30000000e-01,7.69999404e-01,0.00000000e+00
5.07507508e+01,1.54881294e+00,1.43178315e+03,2.37433439e+06,5.31780066e+03,0.00000000e+00,2.30000000e-01,7.69999868e-01,0.00000000e+00
5.08508509e+01,1.54004282e+00,1.44067978e+03,2.35737811e+06,5.30988882e+03,0.00000000e+00,2.30000000e-01,7.70000227e-01,0.00000000e+00
5.09509510e+01,1.53163146e+00,1.44961496e+03,2.34068123e+06,5.30123444e+03,0.00000000e+00,2.30000000e-01,7.70000144e-01,0.00000000e+00
5.10510511e+01,1.52343185e+00,1.45854004e+03,2.32409278e+06,5.29199625e+03,0.00000000e+00,2.30000000e-01,7.69999956e-01,0.00000000e+00
5.11511512e+01,1.51530444e+00,1.46738753e+03,2.30749002e+06,5.28237410e+03,0.00000000e+00,2.30000000e-01,7.69999690e-01,0.00000000e+00
5.12512513e+01,1.50717827e+00,1.47611959e+03,2.29077627e+06,5.27238516e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
5.13513514e+01,1.49896613e+00,1.48467125e+03,2.27379984e+06,5.26198041e+03,0.00000000e+00,2.30000000e-01,7.70000592e-01,0.00000000e+00
5.14514515e+01,1.49066389e+00,1.49303608e+03,2.25654315e+06,5.25113030e+03,0.00000000e+00,2.30000000e-01,7.70000440e-01,0.00000000e+00
5.15515516e+01,1.48234661e+00,1.50129657e+03,2.23919784e+06,5.24000425e+03,0.00000000e+00,2.30000000e-01,7.70000318e-01,0.00000000e+00
5.16516517e+01,1.47393253e+00,1.50947437e+03,2.22181675e+06,5.22901295e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
5.17517518e+01,1.46540860e+00,1.51758112e+03,2.20443004e+06,5.21827023e+03,0.00000000e+00,2.30000000e-01,7.70000221e-01,0.00000000e+00
5.18518519e+01,1.45688416e+00,1.52562175e+03,2.18705415e+06,5.20743259e+03,0.00000000e+00,2.30000000e-01,7.69999858e-01,0.00000000e+00
5.19519520e+01,1.44858841e+00,1.53372805e+03,2.16996548e+06,5.19633346e+03,0.00000000e+00,2.30000000e-01,7.69999746e-01,0.00000000e+00
5.20520521e+01,1.44056895e+00,1.54195545e+03,2.15325621e+06,5.18502494e+03,0.00000000e+00,2.30000000e-01,7.69999750e-01,0.00000000e+00
5.21521522e+01,1.43276570e+00,1.55024620e+03,2.13680212e+06,5.17342628e+03,0.00000000e+00,2.30000000e-01,7.69999872e-01,0.00000000e+00
5.22522523e+01,1.42510459e+00,1.55855679e+03,2.12050340e+06,5.16156441e+03,0.00000000e+00,2.30000000e-01,7.69999922e-01,0.00000000e+00
5.23523524e+01,1.41753941e+00,1.56688829e+03,2.10435124e+06,5.14958473e+03,0.00000000e+00,2.30000000e-01,7.69999910e-01,0.00000000e+00
5.24524525e+01,1.41006872e+00,1.57526143e+03,2.08839201e+06,5.13760654e+03,0.00000000e+00,2.30000000e-01,7.69999968e-01,0.00000000e+00
5.25525526e+01,1.40270023e+00,1.58368432e+03,2.07264931e+06,5.12566266e+03,0.00000000e+00,2.30000000e-01,7.70000040e-01,0.00000000e+00
5.26526527e+01,1.39542259e+00,1.59215168e+03,2.05711345e+06,5.11377410e+03,0.00000000e+00,2.30000000e-01,7.70000076e-01,0.00000000e+00
5.27527528e+01,1.38820510e+00,1.60066178e+03,2.04177086e+06,5.10202332e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
5.28528529e+01,1.38102479e+00,1.60923102e+03,2.02664689e+06,5.09056390e+03,0.00000000e+00,2.30000000e-01,7.69999552e-01,0.00000000e+00
5.29529530e+01,1.37391484e+00,1.61789445e+03,2.01182401e+06,5.07947970e+03,0.00000000e+00,2.30000000e-01,7.70000052e-01,0.00000000e+00
5.30530531e+01,1.36677598e+00,1.62655686e+03,1.99710255e+06,5.06864549e+03,0.00000000e+00,2.30000000e-01,7.70000428e-01,0.00000000e+00
5.31531532e+01,1.35955404e+00,1.63519954e+03,1.98239913e+06,5.05805653e+03,0.00000000e+00,2.30000000e-01,7.70000057e-01,0.00000000e+00
5.32532533e+01,1.35237182e+00,1.64385867e+03,1.96783907e+06,5.04757219e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
5.33533534e+01,1.34524746e+00,1.65250572e+03,1.95334923e+06,5.03694007e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
5.34534535e+01,1.33816898e+00,1.66114437e+03,1.93890832e+06,5.02614926e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
5.35535536e+01,1.33111789e+00,1.66978215e+03,1.92451256e+06,5.01525815e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
5.36536537e+01,1.32408182e+00,1.67841894e+03,1.91017045e+06,5.00433490e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
5.37537538e+01,1.31705727e+00,1.68704437e+03,1.89589890e+06,4.99343706e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
5.38538539e+01,1.31004215e+00,1.69564664e+03,1.88171040e+06,4.98260643e+03,0.00000000e+00,2.30000000e-01,7.70000029e-01,0.00000000e+00
5.39539540e+01,1.30303001e+00,1.70421995e+03,1.86759867e+06,4.97185217e+03,0.00000000e+00,2.30000000e-01,7.70000026e-01,0.00000000e+00
5.40540541e+01,1.29601045e+00,1.71276491e+03,1.85354719e+06,4.96117128e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
5.41541542e+01,1.28897485e+00,1.72128641e+03,1.83953557e+06,4.95054292e+03,0.00000000e+00,2.30000000e-01,7.69999993e-01,0.00000000e+00
5.42542543e+01,1.28192393e+00,1.72978655e+03,1.82555358e+06,4.93993718e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
5.43543544e+01,1.27487464e+00,1.73825923e+03,1.81160858e+06,4.92930828e+03,0.00000000e+00,2.30000000e-01,7.69999970e-01,0.00000000e+00
5.44544545e+01,1.26784741e+00,1.74669016e+03,1.79769623e+06,4.91856487e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
5.45545546e+01,1.26084769e+00,1.75507567e+03,1.78381295e+06,4.90767464e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
5.46546547e+01,1.25386952e+00,1.76341752e+03,1.76996065e+06,4.89666438e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
5.47547548e+01,1.24690168e+00,1.77172211e+03,1.75614435e+06,4.88559068e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
5.48548549e+01,1.23993598e+00,1.77999759e+03,1.74236939e+06,4.87449979e+03,0.00000000e+00,2.30000000e-01,7.69999985e-01,0.00000000e+00
5.49549550e+01,1.23297173e+00,1.78825117e+03,1.72864077e+06,4.86340824e+03,0.00000000e+00,2.30000000e-01,7.69999970e-01,0.00000000e+00
5.50550551e+01,1.22601488e+00,1.79648779e+03,1.71496637e+06,4.85231473e+03,0.00000000e+00,2.30000000e-01,7.69999963e-01,0.00000000e+00
5.51551552e+01,1.21907549e+00,1.80470993e+03,1.70135971e+06,4.84121773e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
5.52552553e+01,1.21216239e+00,1.81291520e+03,1.68783181e+06,4.83011435e+03,0.00000000e+00,2.30000000e-01,7.70000069e-01,0.00000000e+00
5.53553554e+01,1.20531208e+00,1.82113343e+03,1.67443773e+06,4.81901845e+03,0.00000000e+00,2.30000000e-01,7.69999966e-01,0.00000000e+00
5.54554555e+01,1.19856703e+00,1.82941155e+03,1.66124107e+06,4.80794443e+03,0.00000000e+00,2.30000000e-01,7.69999941e-01,0.00000000e+00
5.55555556e+01,1.19191622e+00,1.83775118e+03,1.64824184e+06,4.79694038e+03,0.00000000e+00,2.30000000e-01,7.69999922e-01,0.00000000e+00
5.56556557e+01,1.18534517e+00,1.84614664e+03,1.63542034e+06,4.78601073e+03,0.00000000e+00,2.30000000e-01,7.69999937e-01,0.00000000e+00
5.57557558e+01,1.17883700e+00,1.85458642e+03,1.62274417e+06,4.77513217e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
5.58558559e+01,1.17237750e+00,1.86306178e+03,1.61019208e+06,4.76430210e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.59559560e+01,1.16596104e+00,1.87156290e+03,1.59774695e+06,4.75349484e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
5.60560561e+01,1.15958107e+00,1.88008831e+03,1.58539996e+06,4.74271238e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
5.61561562e+01,1.15323532e+00,1.88862311e+03,1.57315586e+06,4.73197972e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
5.62562563e+01,1.14691852e+00,1.89715246e+03,1.56100233e+06,4.72128308e+03,0.00000000e+00,2.30000000e-01,7.70000052e-01,0.00000000e+00
5.63563564e+01,1.14062240e+00,1.90566449e+03,1.54892273e+06,4.71060749e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
5.64564565e+01,1.13433991e+00,1.91415104e+03,1.53691064e+06,4.69996338e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
5.65565566e+01,1.12807428e+00,1.92259373e+03,1.52496514e+06,4.68933532e+03,0.00000000e+00,2.30000000e-01,7.70000020e-01,0.00000000e+00
5.66566567e+01,1.12181295e+00,1.93100331e+03,1.51306845e+06,4.67872154e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
5.67567568e+01,1.11554921e+00,1.93938024e+03,1.50120768e+06,4.66811037e+03,0.00000000e+00,2.30000000e-01,7.70000019e-01,0.00000000e+00
5.68568569e+01,1.10928026e+00,1.94771964e+03,1.48937995e+06,4.65750467e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.69569570e+01,1.10300757e+00,1.95601800e+03,1.47759145e+06,4.64691755e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
5.70570571e+01,1.09673239e+00,1.96428160e+03,1.46584611e+06,4.63635564e+03,0.00000000e+00,2.30000000e-01,7.70000103e-01,0.00000000e+00
5.71571572e+01,1.09046036e+00,1.97253856e+03,1.45417238e+06,4.62588834e+03,0.00000000e+00,2.30000000e-01,7.69999871e-01,0.00000000e+00
5.72572573e+01,1.08425081e+00,1.98085995e+03,1.44263620e+06,4.61547287e+03,0.00000000e+00,2.30000000e-01,7.69999889e-01,0.00000000e+00
5.73573574e+01,1.07812480e+00,1.98924967e+03,1.43125870e+06,4.60509106e+03,0.00000000e+00,2.30000000e-01,7.69999916e-01,0.00000000e+00
5.74574575e+01,1.07206423e+00,1.99768688e+03,1.42002141e+06,4.59476378e+03,0.00000000e+00,2.30000000e-01,7.69999956e-01,0.00000000e+00
5.75575576e+01,1.06605343e+00,2.00615904e+03,1.40890197e+06,4.58448855e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
5.76576577e+01,1.06008246e+00,2.01466257e+03,1.39788961e+06,4.57427537e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
5.77577578e+01,1.05414612e+00,2.02319368e+03,1.38695746e+06,4.56406049e+03,0.00000000e+00,2.30000000e-01,7.70000035e-01,0.00000000e+00
5.78578579e+01,1.04823045e+00,2.03176280e+03,1.37606848e+06,4.55378310e+03,0.00000000e+00,2.30000000e-01,7.70000033e-01,0.00000000e+00
5.79579580e+01,1.04234297e+00,2.04033960e+03,1.36528140e+06,4.54360536e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
5.80580581e+01,1.03649512e+00,2.04889067e+03,1.35460593e+06,4.53351204e+03,0.00000000e+00,2.30000000e-01,7.70000035e-01,0.00000000e+00
5.81581582e+01,1.03068011e+00,2.05741149e+03,1.34399697e+06,4.52338397e+03,0.00000000e+00,2.30000000e-01,7.70000038e-01,0.00000000e+00
5.82582583e+01,1.02488321e+00,2.06591179e+03,1.33343522e+06,4.51322113e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
5.83583584e+01,1.01909580e+00,2.07439652e+03,1.32291084e+06,4.50302788e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
5.84584585e+01,1.01331699e+00,2.08285908e+03,1.31241993e+06,4.49279462e+03,0.00000000e+00,2.30000000e-01,7.70000019e-01,0.00000000e+00
5.85585586e+01,1.00754675e+00,2.09129000e+03,1.30196236e+06,4.48252057e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
5.86586587e+01,1.00178097e+00,2.09968696e+03,1.29153668e+06,4.47221875e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
5.87587588e+01,9.96016233e-01,2.10804786e+03,1.28114346e+06,4.46190605e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
5.88588589e+01,9.90249863e-01,2.11637099e+03,1.27078345e+06,4.45159698e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.89589590e+01,9.84480647e-01,2.12465810e+03,1.26046022e+06,4.44130961e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
5.90590591e+01,9.78713325e-01,2.13290750e+03,1.25018235e+06,4.43105311e+03,0.00000000e+00,2.30000000e-01,7.69999972e-01,0.00000000e+00
5.91591592e+01,9.72951274e-01,2.14112384e+03,1.23995652e+06,4.42083608e+03,0.00000000e+00,2.30000000e-01,7.70000075e-01,0.00000000e+00
5.92592593e+01,9.67209412e-01,2.14932769e+03,1.22982021e+06,4.41072776e+03,0.00000000e+00,2.30000000e-01,7.69999867e-01,0.00000000e+00
5.93593594e+01,9.61534067e-01,2.15757033e+03,1.21980705e+06,4.40063692e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
5.94594595e+01,9.55921720e-01,2.16586314e+03,1.20991172e+06,4.39056545e+03,0.00000000e+00,2.30000000e-01,7.69999952e-01,0.00000000e+00
5.95595596e+01,9.50379913e-01,2.17419067e+03,1.20014527e+06,4.38051997e+03,0.00000000e+00,2.30000000e-01,7.69999969e-01,0.00000000e+00
5.96596597e+01,9.44902780e-01,2.18254234e+03,1.19050075e+06,4.37050498e+03,0.00000000e+00,2.30000000e-01,7.70000020e-01,0.00000000e+00
5.97597598e+01,9.39482399e-01,2.19091947e+03,1.18096974e+06,4.36052940e+03,0.00000000e+00,2.30000000e-01,7.69999965e-01,0.00000000e+00
5.98598599e+01,9.34122679e-01,2.19932172e+03,1.17155378e+06,4.35058269e+03,0.00000000e+00,2.30000000e-01,7.69999922e-01,0.00000000e+00
5.99599600e+01,9.28820727e-01,2.20773926e+03,1.16224499e+06,4.34065111e+03,0.00000000e+00,2.30000000e-01,7.69999965e-01,0.00000000e+00
6.00600601e+01,9.23563419e-01,2.21616473e+03,1.15302763e+06,4.33073961e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.01601602e+01,9.18340601e-01,2.22460337e+03,1.14389040e+06,4.32085515e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
6.02602603e+01,9.13147614e-01,2.23306246e+03,1.13482339e+06,4.31098353e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
6.03603604e+01,9.07981066e-01,2.24154369e+03,1.12581170e+06,4.30108506e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
6.04604605e+01,9.02835279e-01,2.25004651e+03,1.11684112e+06,4.29113257e+03,0.00000000e+00,2.30000000e-01,7.70000047e-01,0.00000000e+00
6.05605606e+01,8.97701200e-01,2.25857116e+03,1.10790500e+06,4.28114342e+03,0.00000000e+00,2.30000000e-01,7.70000048e-01,0.00000000e+00
6.06606607e+01,8.92569721e-01,2.26711793e+03,1.09900282e+06,4.27115878e+03,0.00000000e+00,2.30000000e-01,7.70000045e-01,0.00000000e+00
6.07607608e+01,8.87433394e-01,2.27568450e+03,1.09013245e+06,4.26120644e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
6.08608609e+01,8.82289420e-01,2.28427328e+03,1.08129391e+06,4.25130026e+03,0.00000000e+00,2.30000000e-01,7.69999970e-01,0.00000000e+00
6.09609610e+01,8.77158276e-01,2.29284570e+03,1.07251496e+06,4.24145124e+03,0.00000000e+00,2.30000000e-01,7.69999991e-01,0.00000000e+00
6.10610611e+01,8.72047865e-01,2.30138450e+03,1.06380456e+06,4.23165842e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
6.11611612e+01,8.66956407e-01,2.30989166e+03,1.05516031e+06,4.22192260e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
6.12612613e+01,8.61881477e-01,2.31837129e+03,1.04658096e+06,4.21225218e+03,0.00000000e+00,2.30000000e-01,7.69999994e-01,0.00000000e+00
6.13613614e+01,8.56822510e-01,2.32682675e+03,1.03806390e+06,4.20264113e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
6.14614615e+01,8.51780759e-01,2.33525936e+03,1.02960493e+06,4.19306768e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
6.15615616e+01,8.46757657e-01,2.34366911e+03,1.02119968e+06,4.18350814e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
6.16616617e+01,8.41753627e-01,2.35205565e+03,1.01284580e+06,4.17395164e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
6.17617618e+01,8.36766951e-01,2.36042183e+03,1.00453932e+06,4.16439097e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
6.18618619e+01,8.31795403e-01,2.36876895e+03,9.96275312e+05,4.15481724e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
6.19619620e+01,8.26833367e-01,2.37710391e+03,9.88045741e+05,4.14522521e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
6.20620621e+01,8.21867888e-01,2.38545692e+03,9.79833992e+05,4.13561003e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.21621622e+01,8.16909011e-01,2.39380849e+03,9.71651619e+05,4.12596923e+03,0.00000000e+00,2.30000000e-01,7.69999972e-01,0.00000000e+00
6.22622623e+01,8.11954244e-01,2.40217799e+03,9.63501538e+05,4.11632753e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
6.23623624e+01,8.06986586e-01,2.41063207e+03,9.55347808e+05,4.10661749e+03,0.00000000e+00,2.30000000e-01,7.70000052e-01,0.00000000e+00
