# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
6.87687688e+01,1.64951631e+00,1.51129480e+03,1.99823562e+06,4.20222360e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
6.88688689e+01,1.64715491e+00,1.51285914e+03,1.99420240e+06,4.19975421e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
6.89689690e+01,1.64473809e+00,1.51438844e+03,1.99009893e+06,4.19726984e+03,0.00000000e+00,2.30000000e-01,7.70000234e-01,0.00000000e+00
6.90690691e+01,1.64227534e+00,1.51589075e+03,1.98593775e+06,4.19477616e+03,0.00000000e+00,2.30000000e-01,7.69999882e-01,0.00000000e+00
6.91691692e+01,1.63984898e+00,1.51742901e+03,1.98186110e+06,4.19235921e+03,0.00000000e+00,2.30000000e-01,7.69999894e-01,0.00000000e+00
6.92692693e+01,1.63749528e+00,1.51902684e+03,1.97791471e+06,4.19002498e+03,0.00000000e+00,2.30000000e-01,7.69999936e-01,0.00000000e+00
6.93693694e+01,1.63519839e+00,1.52067205e+03,1.97407378e+06,4.18776225e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
6.94694695e+01,1.63294909e+00,1.52235606e+03,1.97031943e+06,4.18555515e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
6.95695696e+01,1.63074442e+00,1.52407498e+03,1.96664285e+06,4.18339306e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
6.96696697e+01,1.62858667e+00,1.52582928e+03,1.96304476e+06,4.18127195e+03,0.00000000e+00,2.30000000e-01,7.69999982e-01,0.00000000e+00
6.97697698e+01,1.62647877e+00,1.52762008e+03,1.95952735e+06,4.17918925e+03,0.00000000e+00,2.30000000e-01,7.69999942e-01,0.00000000e+00
6.98698699e+01,1.62441849e+00,1.52944569e+03,1.95608554e+06,4.17714006e+03,0.00000000e+00,2.30000000e-01,7.69999913e-01,0.00000000e+00
6.99699700e+01,1.62239740e+00,1.53130012e+03,1.95270486e+06,4.17511551e+03,0.00000000e+00,2.30000000e-01,7.69999885e-01,0.00000000e+00
7.00700701e+01,1.62040230e+00,1.53317437e+03,1.94936529e+06,4.17310673e+03,0.00000000e+00,2.30000000e-01,7.69999923e-01,0.00000000e+00
7.01701702e+01,1.61842034e+00,1.53506091e+03,1.94604969e+06,4.17111070e+03,0.00000000e+00,2.30000000e-01,7.69999916e-01,0.00000000e+00
7.02702703e+01,1.61645739e+00,1.53696426e+03,1.94276477e+06,4.16912637e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
7.03703704e+01,1.61452158e+00,1.53888997e+03,1.93951857e+06,4.16715059e+03,0.00000000e+00,2.30000000e-01,7.69999941e-01,0.00000000e+00
7.04704705e+01,1.61261084e+00,1.54083616e+03,1.93630573e+06,4.16517664e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
7.05705706e+01,1.61069093e+00,1.54278184e+03,1.93308999e+06,4.16321581e+03,0.00000000e+00,2.30000000e-01,7.70000029e-01,0.00000000e+00
7.06706707e+01,1.60873755e+00,1.54471230e+03,1.92983687e+06,4.16125582e+03,0.00000000e+00,2.30000000e-01,7.70000146e-01,0.00000000e+00
7.07707708e+01,1.60676078e+00,1.54662408e+03,1.92653421e+06,4.15924518e+03,0.00000000e+00,2.30000000e-01,7.70000138e-01,0.00000000e+00
7.08708709e+01,1.60476993e+00,1.54851994e+03,1.92319270e+06,4.15718204e+03,0.00000000e+00,2.30000000e-01,7.70000139e-01,0.00000000e+00
7.09709710e+01,1.60274503e+00,1.55039431e+03,1.91980762e+06,4.15510816e+03,0.00000000e+00,2.30000000e-01,7.70000042e-01,0.00000000e+00
7.10710711e+01,1.60067669e+00,1.55224315e+03,1.91636806e+06,4.15302354e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
7.11711712e+01,1.59857127e+00,1.55406374e+03,1.91286873e+06,4.15089985e+03,0.00000000e+00,2.30000000e-01,7.69999974e-01,0.00000000e+00
7.12712713e+01,1.59643663e+00,1.55585497e+03,1.90930840e+06,4.14871393e+03,0.00000000e+00,2.30000000e-01,7.69999976e-01,0.00000000e+00
7.13713714e+01,1.59427806e+00,1.55761756e+03,1.90568940e+06,4.14645676e+03,0.00000000e+00,2.30000000e-01,7.69999971e-01,0.00000000e+00
7.14714715e+01,1.59210025e+00,1.55935386e+03,1.90201721e+06,4.14412770e+03,0.00000000e+00,2.30000000e-01,7.69999962e-01,0.00000000e+00
7.15715716e+01,1.58990893e+00,1.56106752e+03,1.89829995e+06,4.14172910e+03,0.00000000e+00,2.30000000e-01,7.69999955e-01,0.00000000e+00
7.16716717e+01,1.58771087e+00,1.56276298e+03,1.89454858e+06,4.13926651e+03,0.00000000e+00,2.30000000e-01,7.70000042e-01,0.00000000e+00
7.17717718e+01,1.58551299e+00,1.56444346e+03,1.89077032e+06,4.13673833e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
7.18718719e+01,1.58333332e+00,1.56612573e+03,1.88700018e+06,4.13417351e+03,0.00000000e+00,2.30000000e-01,7.69999932e-01,0.00000000e+00
7.19719720e+01,1.58118305e+00,1.56782478e+03,1.88326992e+06,4.13161195e+03,0.00000000e+00,2.30000000e-01,7.69999939e-01,0.00000000e+00
7.20720721e+01,1.57905406e+00,1.56953221e+03,1.87956384e+06,4.12904083e+03,0.00000000e+00,2.30000000e-01,7.69999969e-01,0.00000000e+00
7.21721722e+01,1.57693725e+00,1.57124124e+03,1.87586944e+06,4.12645656e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
7.22722723e+01,1.57482748e+00,1.57294844e+03,1.87218127e+06,4.12386070e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
7.23723724e+01,1.57272248e+00,1.57465279e+03,1.86849924e+06,4.12125896e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
7.24724725e+01,1.57061925e+00,1.57635321e+03,1.86482344e+06,4.11865935e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
7.25725726e+01,1.56851498e+00,1.57804792e+03,1.86115267e+06,4.11606665e+03,0.00000000e+00,2.30000000e-01,7.70000026e-01,0.00000000e+00
7.26726727e+01,1.56640572e+00,1.57973444e+03,1.85748339e+06,4.11348303e+03,0.00000000e+00,2.30000000e-01,7.70000106e-01,0.00000000e+00
7.27727728e+01,1.56429025e+00,1.58141656e+03,1.85382275e+06,4.11092882e+03,0.00000000e+00,2.30000000e-01,7.69999986e-01,0.00000000e+00
7.28728729e+01,1.56219397e+00,1.58311275e+03,1.85020904e+06,4.10842084e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
7.29729730e+01,1.56012434e+00,1.58482821e+03,1.84665109e+06,4.10596007e+03,0.00000000e+00,2.30000000e-01,7.69999981e-01,0.00000000e+00
7.30730731e+01,1.55807957e+00,1.58656365e+03,1.84314976e+06,4.10355332e+03,0.00000000e+00,2.30000000e-01,7.69999976e-01,0.00000000e+00
7.31731732e+01,1.55605703e+00,1.58831727e+03,1.83970300e+06,4.10120329e+03,0.00000000e+00,2.30000000e-01,7.69999976e-01,0.00000000e+00
7.32732733e+01,1.55405398e+00,1.59008607e+03,1.83630606e+06,4.09890691e+03,0.00000000e+00,2.30000000e-01,7.69999982e-01,0.00000000e+00
7.33733734e+01,1.55206842e+00,1.59186609e+03,1.83295289e+06,4.09665623e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
7.34734735e+01,1.55009952e+00,1.59365351e+03,1.82963788e+06,4.09444121e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
7.35735736e+01,1.54814817e+00,1.59544610e+03,1.82635768e+06,4.09225223e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
7.36736737e+01,1.54621589e+00,1.59724337e+03,1.82311035e+06,4.09008107e+03,0.00000000e+00,2.30000000e-01,7.69999973e-01,0.00000000e+00
7.37737738e+01,1.54430249e+00,1.59904443e+03,1.81989221e+06,4.08792000e+03,0.00000000e+00,2.30000000e-01,7.69999966e-01,0.00000000e+00
7.38738739e+01,1.54240443e+00,1.60084649e+03,1.81669527e+06,4.08576052e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
7.39739740e+01,1.54051652e+00,1.60264614e+03,1.81350964e+06,4.08359429e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
7.40740741e+01,1.53863526e+00,1.60444221e+03,1.81032937e+06,4.08141721e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
7.41741742e+01,1.53675722e+00,1.60623480e+03,1.80715256e+06,4.07923387e+03,0.00000000e+00,2.30000000e-01,7.70000072e-01,0.00000000e+00
7.42742743e+01,1.53488088e+00,1.60802433e+03,1.80397817e+06,4.07704658e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
7.43743744e+01,1.53301661e+00,1.60982110e+03,1.80082396e+06,4.07486743e+03,0.00000000e+00,2.30000000e-01,7.69999987e-01,0.00000000e+00
7.44744745e+01,1.53116963e+00,1.61163157e+03,1.79770108e+06,4.07270788e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
7.45745746e+01,1.52933750e+00,1.61345548e+03,1.79460700e+06,4.07056879e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
7.46746747e+01,1.52751606e+00,1.61529261e+03,1.79153942e+06,4.06845644e+03,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
7.47747748e+01,1.52570633e+00,1.61714394e+03,1.78849906e+06,4.06636974e+03,0.00000000e+00,2.30000000e-01,7.69999965e-01,0.00000000e+00
7.48748749e+01,1.52390699e+00,1.61900732e+03,1.78547964e+06,4.06429737e+03,0.00000000e+00,2.30000000e-01,7.70000103e-01,0.00000000e+00
7.49749750e+01,1.52211215e+00,1.62087887e+03,1.78246766e+06,4.06222911e+03,0.00000000e+00,2.30000000e-01,7.69999273e-01,0.00000000e+00
7.50750751e+01,1.52032287e+00,1.62283709e+03,1.78120687e+06,4.06300699e+03,0.00000000e+00,2.30000000e-01,7.70268532e-01,0.00000000e+00
7.51751752e+01,1.98400506e+00,1.14567217e+03,2.88669080e+06,5.04823207e+03,0.00000000e+00,2.31665020e-01,7.68334980e-01,0.00000000e+00
7.52752753e+01,3.60298105e+00,1.26594435e+02,7.14969533e+06,6.88307091e+03,0.00000000e+00,2.29418314e-01,7.70581686e-01,0.00000000e+00
7.53753754e+01,4.29910123e+00,-1.55123491e+02,9.17718153e+06,7.39792207e+03,0.00000000e+00,2.30000000e-01,7.70919636e-01,0.00000000e+00
7.54754755e+01,4.39804184e+00,-1.99470416e+02,9.47115087e+06,7.46898975e+03,0.00000000e+00,2.30000000e-01,7.70157951e-01,0.00000000e+00
7.55755756e+01,4.40586636e+00,-2.02540898e+02,9.50522024e+06,7.48356420e+03,0.00000000e+00,2.30000000e-01,7.70025623e-01,0.00000000e+00
7.56756757e+01,4.39941538e+00,-2.00660834e+02,9.49575124e+06,7.48719334e+03,0.00000000e+00,2.30000000e-01,7.70009823e-01,0.00000000e+00
7.57757758e+01,4.38436389e+00,-1.95750073e+02,9.46188883e+06,7.48632222e+03,0.00000000e+00,2.30000000e-01,7.69981691e-01,0.00000000e+00
7.58758759e+01,4.37158404e+00,-1.92317298e+02,9.43784657e+06,7.48899433e+03,0.00000000e+00,2.30000000e-01,7.69999239e-01,0.00000000e+00
7.59759760e+01,4.35971007e+00,-1.89225993e+02,9.41604232e+06,7.49204188e+03,0.00000000e+00,2.30000000e-01,7.69999277e-01,0.00000000e+00
7.60760761e+01,4.34838960e+00,-1.86217439e+02,9.39569316e+06,7.49530834e+03,0.00000000e+00,2.30000000e-01,7.69999895e-01,0.00000000e+00
7.61761762e+01,4.33714941e+00,-1.83395552e+02,9.37547968e+06,7.49856263e+03,0.00000000e+00,2.30000000e-01,7.70000382e-01,0.00000000e+00
7.62762763e+01,4.32568780e+00,-1.80803825e+02,9.35479609e+06,7.50184441e+03,0.00000000e+00,2.30000000e-01,7.70000406e-01,0.00000000e+00
7.63763764e+01,4.31390730e+00,-1.78476349e+02,9.33362649e+06,7.50531131e+03,0.00000000e+00,2.30000000e-01,7.69999952e-01,0.00000000e+00
7.64764765e+01,4.30234441e+00,-1.76215010e+02,9.31342185e+06,7.50919058e+03,0.00000000e+00,2.30000000e-01,7.70000123e-01,0.00000000e+00
7.65765766e+01,4.29131323e+00,-1.73922826e+02,9.29486888e+06,7.51349857e+03,0.00000000e+00,2.30000000e-01,7.69999829e-01,0.00000000e+00
7.66766767e+01,4.28088926e+00,-1.71561597e+02,9.27815247e+06,7.51824763e+03,0.00000000e+00,2.30000000e-01,7.69999925e-01,0.00000000e+00
7.67767768e+01,4.27096188e+00,-1.69196356e+02,9.26284815e+06,7.52329136e+03,0.00000000e+00,2.30000000e-01,7.70000107e-01,0.00000000e+00
7.68768769e+01,4.26147753e+00,-1.66842758e+02,9.24876372e+06,7.52857118e+03,0.00000000e+00,2.30000000e-01,7.70000001e-01,0.00000000e+00
7.69769770e+01,4.25251009e+00,-1.64462831e+02,9.23617969e+06,7.53418164e+03,0.00000000e+00,2.30000000e-01,7.70000033e-01,0.00000000e+00
7.70770771e+01,4.24406265e+00,-1.62022725e+02,9.22517629e+06,7.54018826e+03,0.00000000e+00,2.30000000e-01,7.69999507e-01,0.00000000e+00
7.71771772e+01,4.23615198e+00,-1.59506358e+02,9.21594630e+06,7.54670946e+03,0.00000000e+00,2.30000000e-01,7.69999671e-01,0.00000000e+00
7.72772773e+01,4.22846980e+00,-1.57039260e+02,9.20759150e+06,7.55356293e+03,0.00000000e+00,2.30000000e-01,7.70000086e-01,0.00000000e+00
7.73773774e+01,4.22074776e+00,-1.54712874e+02,9.19939359e+06,7.56064357e+03,0.00000000e+00,2.30000000e-01,7.70000262e-01,0.00000000e+00
7.74774775e+01,4.21282808e+00,-1.52564517e+02,9.19109774e+06,7.56802632e+03,0.00000000e+00,2.30000000e-01,7.70000212e-01,0.00000000e+00
7.75775776e+01,4.20458613e+00,-1.50623122e+02,9.18243548e+06,7.57571549e+03,0.00000000e+00,2.30000000e-01,7.70000126e-01,0.00000000e+00
7.76776777e+01,4.19594579e+00,-1.48922807e+02,9.17312500e+06,7.58361933e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
7.77777778e+01,4.18690089e+00,-1.47477532e+02,9.16306034e+06,7.59166443e+03,0.00000000e+00,2.30000000e-01,7.69999872e-01,0.00000000e+00
7.78778779e+01,4.17752109e+00,-1.46270005e+02,9.15235150e+06,7.59981861e+03,0.00000000e+00,2.30000000e-01,7.69999762e-01,0.00000000e+00
7.79779780e+01,4.16795259e+00,-1.45264520e+02,9.14137995e+06,7.60813375e+03,0.00000000e+00,2.30000000e-01,7.69999847e-01,0.00000000e+00
7.80780781e+01,4.15840339e+00,-1.44373748e+02,9.13070475e+06,7.61669763e+03,0.00000000e+00,2.30000000e-01,7.70000109e-01,0.00000000e+00
7.81781782e+01,4.14897049e+00,-1.43550411e+02,9.12062513e+06,7.62558738e+03,0.00000000e+00,2.30000000e-01,7.70000086e-01,0.00000000e+00
7.82782783e+01,4.13972711e+00,-1.42749900e+02,9.11144868e+06,7.63492527e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
7.83783784e+01,4.13073277e+00,-1.41941281e+02,9.10338676e+06,7.64477936e+03,0.00000000e+00,2.30000000e-01,7.70000043e-01,0.00000000e+00
7.84784785e+01,4.12200216e+00,-1.41110304e+02,9.09648482e+06,7.65516327e+03,0.00000000e+00,2.30000000e-01,7.70000015e-01,0.00000000e+00
7.85785786e+01,4.11355844e+00,-1.40240917e+02,9.09080136e+06,7.66608450e+03,0.00000000e+00,2.30000000e-01,7.69999944e-01,0.00000000e+00
7.86786787e+01,4.10540883e+00,-1.39320573e+02,9.08633510e+06,7.67752964e+03,0.00000000e+00,2.30000000e-01,7.69999813e-01,0.00000000e+00
7.87787788e+01,4.09752219e+00,-1.38370967e+02,9.08297106e+06,7.68945821e+03,0.00000000e+00,2.30000000e-01,7.69999901e-01,0.00000000e+00
7.88788789e+01,4.08978862e+00,-1.37432090e+02,9.08032446e+06,7.70175408e+03,0.00000000e+00,2.30000000e-01,7.69999859e-01,0.00000000e+00
7.89789790e+01,4.08214555e+00,-1.36525058e+02,9.07817814e+06,7.71434905e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
7.90790791e+01,4.07449658e+00,-1.35684180e+02,9.07621161e+06,7.72715566e+03,0.00000000e+00,2.30000000e-01,7.70000164e-01,0.00000000e+00
7.91791792e+01,4.06674459e+00,-1.34932525e+02,9.07421404e+06,7.74018177e+03,0.00000000e+00,2.30000000e-01,7.70000094e-01,0.00000000e+00
7.92792793e+01,4.05883492e+00,-1.34274787e+02,9.07207373e+06,7.75343678e+03,0.00000000e+00,2.30000000e-01,7.70000029e-01,0.00000000e+00
7.93793794e+01,4.05075307e+00,-1.33721506e+02,9.06966519e+06,7.76684357e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
7.94794795e+01,4.04249349e+00,-1.33285949e+02,9.06686280e+06,7.78030794e+03,0.00000000e+00,2.30000000e-01,7.70000020e-01,0.00000000e+00
7.95795796e+01,4.03404891e+00,-1.32984661e+02,9.06351062e+06,7.79371207e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
7.96796797e+01,4.02540805e+00,-1.32838369e+02,9.05941280e+06,7.80691092e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
7.97797798e+01,4.01657293e+00,-1.32865222e+02,9.05443303e+06,7.81978195e+03,0.00000000e+00,2.30000000e-01,7.70000093e-01,0.00000000e+00
7.98798799e+01,4.00760912e+00,-1.33053799e+02,9.04857893e+06,7.83220578e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
7.99799800e+01,3.99876529e+00,-1.33332065e+02,9.04270016e+06,7.84442733e+03,0.00000000e+00,2.30000000e-01,7.70000119e-01,0.00000000e+00
8.00800801e+01,3.99020875e+00,-1.33590248e+02,9.03739823e+06,7.85664033e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
8.01801802e+01,3.98200611e+00,-1.33806812e+02,9.03284523e+06,7.86885864e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
8.02802803e+01,3.97417245e+00,-1.33969891e+02,9.02911015e+06,7.88111080e+03,0.00000000e+00,2.30000000e-01,7.69999754e-01,0.00000000e+00
8.03803804e+01,3.96668878e+00,-1.34099772e+02,9.02619353e+06,7.89342745e+03,0.00000000e+00,2.30000000e-01,7.69999937e-01,0.00000000e+00
8.04804805e+01,3.95941647e+00,-1.34250951e+02,9.02368494e+06,7.90572717e+03,0.00000000e+00,2.30000000e-01,7.69999992e-01,0.00000000e+00
8.05805806e+01,3.95231630e+00,-1.34435330e+02,9.02150207e+06,7.91801368e+03,0.00000000e+00,2.30000000e-01,7.69999981e-01,0.00000000e+00
8.06806807e+01,3.94538257e+00,-1.34650437e+02,9.01966295e+06,7.93031234e+03,0.00000000e+00,2.30000000e-01,7.69999944e-01,0.00000000e+00
8.07807808e+01,3.93860520e+00,-1.34885701e+02,9.01820080e+06,7.94267084e+03,0.00000000e+00,2.30000000e-01,7.69999924e-01,0.00000000e+00
8.08808809e+01,3.93195941e+00,-1.35133563e+02,9.01715668e+06,7.95517386e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
8.09809810e+01,3.92540500e+00,-1.35401919e+02,9.01650553e+06,7.96788027e+03,0.00000000e+00,2.30000000e-01,7.70000140e-01,0.00000000e+00
8.10810811e+01,3.91893694e+00,-1.35693729e+02,9.01616131e+06,7.98072759e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
8.11811812e+01,3.91263445e+00,-1.35971627e+02,9.01616264e+06,7.99358586e+03,0.00000000e+00,2.30000000e-01,7.69999774e-01,0.00000000e+00
8.12812813e+01,3.90648113e+00,-1.36297854e+02,9.01680270e+06,8.00674136e+03,0.00000000e+00,2.30000000e-01,7.70000261e-01,0.00000000e+00
8.13813814e+01,3.90036059e+00,-1.36624281e+02,9.01771897e+06,8.02012421e+03,0.00000000e+00,2.30000000e-01,7.69999829e-01,0.00000000e+00
8.14814815e+01,3.89441138e+00,-1.36993823e+02,9.01924763e+06,8.03373740e+03,0.00000000e+00,2.30000000e-01,7.69999853e-01,0.00000000e+00
8.15815816e+01,3.88853918e+00,-1.37405843e+02,9.02128182e+06,8.04768257e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
8.16816817e+01,3.88265223e+00,-1.37845531e+02,9.02359884e+06,8.06195353e+03,0.00000000e+00,2.30000000e-01,7.70000172e-01,0.00000000e+00
8.17817818e+01,3.87672330e+00,-1.38309614e+02,9.02609455e+06,8.07651750e+03,0.00000000e+00,2.30000000e-01,7.70000035e-01,0.00000000e+00
8.18818819e+01,3.87085901e+00,-1.38815805e+02,9.02886853e+06,8.09124077e+03,0.00000000e+00,2.30000000e-01,7.69999847e-01,0.00000000e+00
8.19819820e+01,3.86511941e+00,-1.39383448e+02,9.03208618e+06,8.10614123e+03,0.00000000e+00,2.30000000e-01,7.70000161e-01,0.00000000e+00
8.20820821e+01,3.85942701e+00,-1.39977539e+02,9.03543878e+06,8.12111173e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
8.21821822e+01,3.85386915e+00,-1.40606860e+02,9.03892823e+06,8.13596651e+03,0.00000000e+00,2.30000000e-01,7.69999780e-01,0.00000000e+00
8.22822823e+01,3.84845425e+00,-1.41310300e+02,9.04274149e+06,8.15084877e+03,0.00000000e+00,2.30000000e-01,7.70000072e-01,0.00000000e+00
8.23823824e+01,3.84307124e+00,-1.42067491e+02,9.04654801e+06,8.16570329e+03,0.00000000e+00,2.30000000e-01,7.69999869e-01,0.00000000e+00
8.24824825e+01,3.83775691e+00,-1.42914500e+02,9.05049163e+06,8.18057423e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
8.25825826e+01,3.83244370e+00,-1.43854385e+02,9.05443962e+06,8.19548878e+03,0.00000000e+00,2.30000000e-01,7.70000029e-01,0.00000000e+00
8.26826827e+01,3.82711536e+00,-1.44897034e+02,9.05839683e+06,8.21048592e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
8.27827828e+01,3.82176033e+00,-1.46047458e+02,9.06244740e+06,8.22566680e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
8.28828829e+01,3.81639955e+00,-1.47306413e+02,9.06677643e+06,8.24115461e+03,0.00000000e+00,2.30000000e-01,7.70000200e-01,0.00000000e+00
8.29829830e+01,3.81108271e+00,-1.48660008e+02,9.07156181e+06,8.25700806e+03,0.00000000e+00,2.30000000e-01,7.70000139e-01,0.00000000e+00
8.30830831e+01,3.80591879e+00,-1.50105335e+02,9.07714852e+06,8.27330439e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
8.31831832e+01,3.80097826e+00,-1.51636286e+02,9.08387059e+06,8.29019272e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
8.32832833e+01,3.79626172e+00,-1.53242751e+02,9.09195488e+06,8.30787865e+03,0.00000000e+00,2.30000000e-01,7.70000139e-01,0.00000000e+00
8.33833834e+01,3.79178038e+00,-1.54911431e+02,9.10144530e+06,8.32638165e+03,0.00000000e+00,2.30000000e-01,7.69999901e-01,0.00000000e+00
8.34834835e+01,3.78760554e+00,-1.56672948e+02,9.11259237e+06,8.34576839e+03,0.00000000e+00,2.30000000e-01,7.69999896e-01,0.00000000e+00
8.35835836e+01,3.78368676e+00,-1.58539308e+02,9.12539320e+06,8.36614729e+03,0.00000000e+00,2.30000000e-01,7.69999968e-01,0.00000000e+00
8.36836837e+01,3.77997266e+00,-1.60494168e+02,9.13959582e+06,8.38740373e+03,0.00000000e+00,2.30000000e-01,7.69999696e-01,0.00000000e+00
8.37837838e+01,3.77643884e+00,-1.62549466e+02,9.15519372e+06,8.40957755e+03,0.00000000e+00,2.30000000e-01,7.69999961e-01,0.00000000e+00
8.38838839e+01,3.77292640e+00,-1.64670022e+02,9.17176403e+06,8.43263998e+03,0.00000000e+00,2.30000000e-01,7.70000135e-01,0.00000000e+00
8.39839840e+01,3.76935161e+00,-1.66821537e+02,9.18886086e+06,8.45637342e+03,0.00000000e+00,2.30000000e-01,7.69999894e-01,0.00000000e+00
8.40840841e+01,3.76576350e+00,-1.69033865e+02,9.20648567e+06,8.48066360e+03,0.00000000e+00,2.30000000e-01,7.70000187e-01,0.00000000e+00
8.41841842e+01,3.76206767e+00,-1.71297767e+02,9.22427058e+06,8.50539489e+03,0.00000000e+00,2.30000000e-01,7.70000066e-01,0.00000000e+00
8.42842843e+01,3.75822828e+00,-1.73616235e+02,9.24204777e+06,8.53049169e+03,0.00000000e+00,2.30000000e-01,7.70000153e-01,0.00000000e+00
8.43843844e+01,3.75416761e+00,-1.76005235e+02,9.25952476e+06,8.55586725e+03,0.00000000e+00,2.30000000e-01,7.70000184e-01,0.00000000e+00
8.44844845e+01,3.74978932e+00,-1.78485516e+02,9.27653900e+06,8.58159741e+03,0.00000000e+00,2.30000000e-01,7.70000113e-01,0.00000000e+00
8.45845846e+01,3.74503171e+00,-1.81081156e+02,9.29304255e+06,8.60778683e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
8.46846847e+01,3.73988643e+00,-1.83813727e+02,9.30908850e+06,8.63451304e+03,0.00000000e+00,2.30000000e-01,7.69999944e-01,0.00000000e+00
8.47847848e+01,3.73437845e+00,-1.86698238e+02,9.32479707e+06,8.66184044e+03,0.00000000e+00,2.30000000e-01,7.69999916e-01,0.00000000e+00
8.48848849e+01,3.72854963e+00,-1.89738574e+02,9.34033260e+06,8.68983582e+03,0.00000000e+00,2.30000000e-01,7.69999826e-01,0.00000000e+00
8.49849850e+01,3.72248645e+00,-1.92937364e+02,9.35596355e+06,8.71855575e+03,0.00000000e+00,2.30000000e-01,7.69999837e-01,0.00000000e+00
8.50850851e+01,3.71625538e+00,-1.96275877e+02,9.37187189e+06,8.74801744e+03,0.00000000e+00,2.30000000e-01,7.70000518e-01,0.00000000e+00
8.51851852e+01,3.70960709e+00,-1.99623405e+02,9.38720365e+06,8.77803600e+03,0.00000000e+00,2.30000000e-01,7.70000111e-01,0.00000000e+00
8.52852853e+01,3.70248513e+00,-2.02921922e+02,9.40206280e+06,8.80884359e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
8.53853854e+01,3.69487939e+00,-2.06131732e+02,9.41651924e+06,8.84054956e+03,0.00000000e+00,2.30000000e-01,7.69999885e-01,0.00000000e+00
8.54854855e+01,3.68685010e+00,-2.09226776e+02,9.43064084e+06,8.87308869e+03,0.00000000e+00,2.30000000e-01,7.69999961e-01,0.00000000e+00
8.55855856e+01,3.67842335e+00,-2.12209311e+02,9.44436990e+06,8.90636164e+03,0.00000000e+00,2.30000000e-01,7.70000072e-01,0.00000000e+00
8.56856857e+01,3.66956858e+00,-2.15095627e+02,9.45761006e+06,8.94036873e+03,0.00000000e+00,2.30000000e-01,7.70000100e-01,0.00000000e+00
