# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.41341341e+01,3.43569811e+00,5.44950545e+02,5.26299834e+06,1.92348986e+03,1.18459205e-01,6.60331788e-07,5.99793024e-01,2.81386530e-01
3.42342342e+01,3.43567037e+00,5.47023752e+02,5.26518327e+06,1.92403098e+03,1.18476011e-01,6.60526378e-07,5.99878114e-01,2.81426450e-01
3.43343343e+01,3.43699752e+00,5.49487485e+02,5.27662568e+06,1.92664245e+03,1.18526763e-01,6.60913475e-07,6.00135086e-01,2.81547005e-01
3.44344344e+01,3.43533192e+00,5.52737128e+02,5.27580466e+06,1.92698387e+03,1.18544771e-01,6.61120526e-07,6.00226269e-01,2.81589782e-01
3.45345345e+01,3.42557831e+00,5.58764427e+02,5.24538972e+06,1.92232185e+03,1.18483599e-01,6.60887383e-07,5.99916537e-01,2.81444475e-01
3.46346346e+01,3.41485257e+00,5.63265394e+02,5.23037152e+06,1.92206637e+03,1.18531199e-01,6.61261383e-07,6.00157550e-01,2.81557544e-01
3.47347347e+01,3.39776271e+00,5.71167756e+02,5.20044746e+06,1.92004679e+03,1.18570414e-01,6.61588289e-07,6.00356105e-01,2.81650693e-01
3.48348348e+01,3.38341488e+00,5.79070152e+02,5.16326967e+06,1.91513816e+03,1.18524989e-01,6.61441626e-07,6.00126105e-01,2.81542791e-01
3.49349349e+01,3.37805392e+00,5.82033363e+02,5.14734722e+06,1.91274612e+03,1.18495003e-01,6.61379199e-07,5.99974278e-01,2.81471563e-01
3.50350350e+01,3.37774024e+00,5.81518609e+02,5.13993082e+06,1.91081957e+03,1.18454571e-01,6.61256297e-07,5.99769560e-01,2.81375522e-01
3.51351351e+01,3.38102698e+00,5.78755430e+02,5.14506481e+06,1.91105716e+03,1.18442896e-01,6.61291089e-07,5.99710444e-01,2.81347788e-01
3.52352352e+01,3.38390306e+00,5.75888413e+02,5.16513711e+06,1.91544541e+03,1.18531736e-01,6.61884063e-07,6.00160265e-01,2.81558816e-01
3.53353353e+01,3.38281250e+00,5.77529429e+02,5.16974138e+06,1.91706885e+03,1.18575144e-01,6.62219698e-07,6.00380053e-01,2.81661928e-01
3.54354354e+01,3.37926017e+00,5.80942374e+02,5.16200140e+06,1.91619989e+03,1.18575826e-01,6.62312424e-07,6.00383509e-01,2.81663549e-01
3.55355355e+01,3.36814974e+00,5.86996617e+02,5.13037415e+06,1.91157980e+03,1.18523835e-01,6.62106020e-07,6.00120261e-01,2.81540049e-01
3.56356356e+01,3.35354592e+00,5.91512359e+02,5.10061075e+06,1.90868657e+03,1.18528773e-01,6.62212262e-07,6.00145263e-01,2.81551778e-01
3.57357357e+01,3.33985257e+00,5.93253857e+02,5.06972407e+06,1.90513603e+03,1.18514508e-01,6.62205626e-07,6.00073033e-01,2.81517892e-01
3.58358358e+01,3.32857799e+00,5.93943272e+02,5.04367914e+06,1.90207183e+03,1.18495616e-01,6.62167371e-07,5.99977378e-01,2.81473016e-01
3.59359359e+01,3.31956046e+00,5.95296597e+02,5.03041019e+06,1.90166558e+03,1.18530237e-01,6.62422269e-07,6.00152675e-01,2.81555255e-01
3.60360360e+01,3.31343946e+00,5.98297744e+02,5.01140997e+06,1.89866694e+03,1.18487513e-01,6.62238885e-07,5.99936355e-01,2.81453771e-01
3.61361361e+01,3.31847209e+00,5.98789823e+02,5.02557674e+06,1.90063775e+03,1.18519243e-01,6.62465662e-07,6.00097013e-01,2.81529142e-01
3.62362362e+01,3.32253547e+00,6.01695493e+02,5.04467424e+06,1.90443185e+03,1.18587399e-01,6.62890164e-07,6.00442105e-01,2.81691038e-01
3.63363363e+01,3.32197490e+00,6.05807667e+02,5.04604848e+06,1.90500244e+03,1.18604186e-01,6.63021602e-07,6.00527103e-01,2.81730914e-01
3.64364364e+01,3.31012125e+00,6.13587000e+02,5.00588527e+06,1.89817579e+03,1.18506191e-01,6.62505276e-07,6.00030926e-01,2.81498138e-01
3.65365365e+01,3.29182741e+00,6.19861205e+02,4.98137407e+06,1.89801062e+03,1.18591604e-01,6.63008213e-07,6.00463393e-01,2.81701025e-01
3.66366366e+01,3.27474594e+00,6.23147755e+02,4.93252574e+06,1.89060488e+03,1.18503576e-01,6.62535522e-07,6.00017682e-01,2.81491924e-01
3.67367367e+01,3.27115688e+00,6.21776596e+02,4.92012311e+06,1.88844848e+03,1.18470423e-01,6.62363839e-07,5.99849819e-01,2.81413173e-01
3.68368368e+01,3.26836158e+00,6.19123791e+02,4.91224015e+06,1.88725710e+03,1.18456503e-01,6.62294075e-07,5.99779338e-01,2.81380108e-01
3.69369369e+01,3.26399833e+00,6.19101249e+02,4.91601515e+06,1.88983160e+03,1.18544295e-01,6.62787517e-07,6.00223857e-01,2.81588649e-01
3.70370370e+01,3.24965871e+00,6.25947606e+02,4.87986744e+06,1.88488697e+03,1.18501935e-01,6.62547959e-07,6.00009375e-01,2.81488027e-01
3.71371371e+01,3.23517198e+00,6.33028836e+02,4.86080977e+06,1.88479034e+03,1.18573786e-01,6.62941876e-07,6.00373178e-01,2.81658702e-01
3.72372372e+01,3.22761138e+00,6.39712110e+02,4.83639083e+06,1.88067069e+03,1.18513514e-01,6.62592231e-07,6.00068002e-01,2.81515532e-01
3.73373373e+01,3.23085113e+00,6.41794926e+02,4.84313924e+06,1.88132216e+03,1.18518820e-01,6.62604560e-07,6.00094868e-01,2.81528135e-01
3.74374374e+01,3.23425537e+00,6.42023142e+02,4.85556775e+06,1.88366918e+03,1.18550000e-01,6.62756972e-07,6.00252742e-01,2.81602200e-01
3.75375375e+01,3.23236643e+00,6.43453697e+02,4.84546482e+06,1.88150753e+03,1.18508466e-01,6.62498507e-07,6.00042444e-01,2.81503541e-01
3.76376376e+01,3.22520294e+00,6.45426385e+02,4.82929083e+06,1.87952453e+03,1.18500121e-01,6.62421441e-07,6.00000192e-01,2.81483719e-01
3.77377377e+01,3.21548906e+00,6.47644153e+02,4.80228987e+06,1.87536325e+03,1.18455823e-01,6.62139534e-07,5.99775895e-01,2.81378493e-01
3.78378378e+01,3.20764932e+00,6.49073543e+02,4.79291058e+06,1.87555543e+03,1.18501274e-01,6.62355625e-07,6.00006030e-01,2.81486458e-01
3.79379379e+01,3.19693720e+00,6.53023038e+02,4.77024319e+06,1.87301101e+03,1.18496785e-01,6.62289095e-07,5.99983297e-01,2.81475793e-01
3.80380380e+01,3.19047806e+00,6.57280722e+02,4.75532882e+06,1.87112469e+03,1.18484773e-01,6.62177319e-07,5.99922479e-01,2.81447261e-01
3.81381381e+01,3.18948706e+00,6.60289811e+02,4.75284062e+06,1.87073413e+03,1.18484303e-01,6.62126956e-07,5.99920100e-01,2.81446145e-01
3.82382382e+01,3.18673149e+00,6.62125030e+02,4.74666371e+06,1.87002444e+03,1.18477585e-01,6.62038689e-07,5.99886082e-01,2.81430186e-01
3.83383383e+01,3.18015969e+00,6.65227949e+02,4.74026534e+06,1.87062797e+03,1.18524131e-01,6.62245262e-07,6.00121762e-01,2.81540753e-01
3.84384384e+01,3.16795229e+00,6.71388873e+02,4.70783859e+06,1.86581278e+03,1.18471899e-01,6.61897367e-07,5.99857293e-01,2.81416680e-01
3.85385385e+01,3.16193148e+00,6.76406985e+02,4.69929030e+06,1.86553844e+03,1.18499386e-01,6.61992606e-07,5.99996468e-01,2.81481973e-01
3.86386386e+01,3.15909972e+00,6.78725076e+02,4.69133744e+06,1.86424274e+03,1.18487178e-01,6.61863789e-07,5.99934658e-01,2.81452975e-01
3.87387387e+01,3.15654764e+00,6.79212154e+02,4.68361928e+06,1.86295587e+03,1.18469662e-01,6.61703163e-07,5.99845969e-01,2.81411368e-01
3.88388388e+01,3.15263870e+00,6.79692638e+02,4.67738520e+06,1.86253983e+03,1.18485129e-01,6.61724682e-07,5.99924282e-01,2.81448107e-01
3.89389389e+01,3.14145244e+00,6.84138478e+02,4.65323439e+06,1.85958484e+03,1.18481058e-01,6.61635287e-07,5.99903671e-01,2.81438438e-01
3.90390390e+01,3.13414119e+00,6.86019023e+02,4.63095089e+06,1.85583240e+03,1.18427714e-01,6.61269183e-07,5.99633574e-01,2.81311725e-01
3.91391391e+01,3.13277997e+00,6.85057015e+02,4.62839641e+06,1.85562310e+03,1.18427174e-01,6.61196304e-07,5.99630839e-01,2.81310442e-01
3.92392392e+01,3.12815260e+00,6.84234296e+02,4.61806183e+06,1.85436637e+03,1.18417735e-01,6.61072128e-07,5.99583047e-01,2.81288021e-01
3.93393393e+01,3.11823697e+00,6.86627000e+02,4.60864016e+06,1.85519054e+03,1.18499261e-01,6.61454345e-07,5.99995839e-01,2.81481678e-01
3.94394394e+01,3.10108606e+00,6.93298229e+02,4.57485148e+06,1.85163466e+03,1.18508189e-01,6.61430138e-07,6.00041039e-01,2.81502883e-01
3.95395395e+01,3.09129078e+00,6.99645565e+02,4.54979800e+06,1.84803224e+03,1.18463127e-01,6.61103647e-07,5.99812881e-01,2.81395846e-01
3.96396396e+01,3.09184363e+00,7.04033188e+02,4.55165402e+06,1.84820441e+03,1.18479224e-01,6.61117379e-07,5.99894384e-01,2.81434082e-01
3.97397397e+01,3.09707371e+00,7.07358519e+02,4.56807931e+06,1.85116607e+03,1.18516057e-01,6.61245569e-07,6.00080880e-01,2.81521575e-01
3.98398398e+01,3.09990708e+00,7.09055555e+02,4.57403846e+06,1.85192126e+03,1.18513848e-01,6.61154499e-07,6.00069695e-01,2.81516327e-01
3.99399399e+01,3.09541322e+00,7.12242841e+02,4.55727899e+06,1.84863651e+03,1.18461148e-01,6.60780638e-07,5.99802859e-01,2.81391144e-01
4.00400400e+01,3.08557490e+00,7.15508919e+02,4.53784007e+06,1.84655996e+03,1.18465027e-01,6.60721462e-07,5.99822501e-01,2.81400359e-01
4.01401401e+01,3.07591336e+00,7.17504361e+02,4.51457552e+06,1.84324384e+03,1.18440577e-01,6.60503516e-07,5.99698700e-01,2.81342279e-01
4.02402402e+01,3.07004563e+00,7.18321150e+02,4.50420556e+06,1.84234958e+03,1.18451840e-01,6.60483912e-07,5.99755733e-01,2.81369036e-01
4.03403403e+01,3.06311373e+00,7.20731522e+02,4.49774902e+06,1.84308936e+03,1.18502137e-01,6.60681126e-07,6.00010401e-01,2.81488511e-01
4.04404404e+01,3.05296524e+00,7.26545652e+02,4.47429974e+06,1.83995587e+03,1.18477611e-01,6.60460447e-07,5.99886215e-01,2.81430250e-01
4.05405405e+01,3.04613204e+00,7.32676921e+02,4.46193306e+06,1.83883326e+03,1.18487478e-01,6.60430895e-07,5.99936175e-01,2.81453689e-01
4.06406406e+01,3.04238364e+00,7.36677453e+02,4.45313923e+06,1.83757647e+03,1.18480630e-01,6.60307467e-07,5.99901504e-01,2.81437423e-01
4.07407407e+01,3.03704628e+00,7.38174511e+02,4.43945807e+06,1.83547662e+03,1.18459575e-01,6.60104016e-07,5.99794898e-01,2.81387410e-01
4.08408408e+01,3.02389578e+00,7.42121493e+02,4.41644970e+06,1.83342790e+03,1.18490386e-01,6.60188893e-07,5.99950899e-01,2.81460596e-01
4.09409409e+01,3.00997671e+00,7.46209192e+02,4.38164756e+06,1.82816934e+03,1.18439992e-01,6.59820959e-07,5.99695739e-01,2.81340891e-01
4.10410410e+01,3.00553377e+00,7.46545158e+02,4.36833679e+06,1.82586692e+03,1.18403860e-01,6.59531948e-07,5.99512796e-01,2.81255065e-01
4.11411411e+01,3.00461495e+00,7.45722705e+02,4.36639533e+06,1.82560009e+03,1.18404733e-01,6.59448355e-07,5.99517213e-01,2.81257138e-01
4.12412412e+01,3.00546430e+00,7.45204585e+02,4.37518936e+06,1.82794739e+03,1.18457365e-01,6.59652203e-07,5.99783708e-01,2.81382161e-01
4.13413413e+01,3.00438577e+00,7.47027510e+02,4.37818729e+06,1.82932058e+03,1.18492073e-01,6.59755307e-07,5.99959444e-01,2.81464606e-01
4.14414414e+01,3.00124717e+00,7.50688081e+02,4.36966344e+06,1.82787030e+03,1.18478986e-01,6.59591530e-07,5.99893179e-01,2.81433518e-01
4.15415415e+01,2.99326848e+00,7.55318258e+02,4.35673693e+06,1.82696701e+03,1.18501935e-01,6.59627739e-07,6.00009375e-01,2.81488031e-01
4.16416416e+01,2.98437909e+00,7.60976494e+02,4.32633954e+06,1.82106582e+03,1.18408110e-01,6.59013383e-07,5.99534314e-01,2.81265161e-01
4.17417417e+01,2.97765979e+00,7.62372126e+02,4.31664660e+06,1.82061423e+03,1.18438791e-01,6.59091340e-07,5.99689662e-01,2.81338041e-01
4.18418418e+01,2.96527711e+00,7.67043428e+02,4.28997201e+06,1.81712255e+03,1.18425557e-01,6.58924457e-07,5.99622654e-01,2.81306605e-01
4.19419419e+01,2.95398707e+00,7.69887865e+02,4.27581332e+06,1.81710998e+03,1.18486648e-01,6.59170494e-07,5.99931972e-01,2.81451718e-01
4.20420420e+01,2.94507614e+00,7.73173173e+02,4.25149797e+06,1.81309658e+03,1.18430890e-01,6.58766104e-07,5.99649654e-01,2.81319272e-01
4.21421421e+01,2.94717486e+00,7.71790051e+02,4.25857928e+06,1.81445178e+03,1.18455132e-01,6.58805983e-07,5.99772400e-01,2.81376857e-01
4.22422422e+01,2.94715844e+00,7.70840050e+02,4.24924602e+06,1.81153946e+03,1.18386198e-01,6.58326840e-07,5.99423366e-01,2.81213111e-01
4.23423423e+01,2.94248662e+00,7.73103256e+02,4.24483115e+06,1.81192725e+03,1.18425614e-01,6.58449384e-07,5.99622942e-01,2.81306741e-01
4.24424424e+01,2.93352650e+00,7.76455121e+02,4.23988003e+06,1.81384655e+03,1.18523232e-01,6.58894755e-07,6.00117212e-01,2.81538622e-01
4.25425425e+01,2.91099754e+00,7.88031777e+02,4.18830619e+06,1.80644036e+03,1.18471377e-01,6.58509035e-07,5.99854654e-01,2.81415446e-01
4.26426426e+01,2.89963075e+00,7.92637836e+02,4.16316324e+06,1.80291679e+03,1.18452857e-01,6.58308365e-07,5.99760880e-01,2.81371453e-01
4.27427427e+01,2.89547947e+00,7.95265337e+02,4.15077261e+06,1.80063117e+03,1.18419758e-01,6.58026201e-07,5.99593290e-01,2.81292830e-01
4.28428428e+01,2.89813966e+00,7.93987980e+02,4.15395923e+06,1.80060559e+03,1.18403572e-01,6.57837274e-07,5.99511339e-01,2.81254384e-01
4.29429429e+01,2.90287096e+00,7.91461596e+02,4.16666194e+06,1.80278207e+03,1.18428925e-01,6.57878177e-07,5.99639705e-01,2.81314605e-01
4.30430430e+01,2.90315840e+00,7.91062404e+02,4.17492818e+06,1.80524176e+03,1.18490460e-01,6.58119114e-07,5.99951276e-01,2.81460776e-01
4.31431431e+01,2.89147370e+00,7.97290369e+02,4.15697891e+06,1.80411778e+03,1.18531605e-01,6.58246103e-07,6.00159607e-01,2.81558512e-01
4.32432432e+01,2.88037647e+00,8.04649843e+02,4.12719127e+06,1.79903290e+03,1.18469543e-01,6.57799722e-07,5.99845370e-01,2.81411091e-01
4.33433433e+01,2.88033515e+00,8.07834990e+02,4.12740442e+06,1.79906324e+03,1.18475364e-01,6.57729770e-07,5.99874840e-01,2.81424917e-01
4.34434434e+01,2.88221972e+00,8.09860960e+02,4.13536874e+06,1.80091834e+03,1.18504165e-01,6.57786626e-07,6.00020671e-01,2.81493332e-01
4.35435435e+01,2.88165310e+00,8.11136506e+02,4.13565886e+06,1.80121908e+03,1.18515991e-01,6.57748350e-07,6.00080545e-01,2.81521422e-01
4.36436436e+01,2.86909820e+00,8.17624667e+02,4.10774346e+06,1.79722099e+03,1.18494146e-01,6.57522711e-07,5.99969942e-01,2.81469533e-01
4.37437437e+01,2.85271975e+00,8.25594998e+02,4.07483790e+06,1.79307485e+03,1.18493162e-01,6.57412805e-07,5.99964956e-01,2.81467194e-01
4.38438438e+01,2.84301884e+00,8.28662627e+02,4.04980359e+06,1.78889383e+03,1.18443201e-01,6.57031019e-07,5.99711992e-01,2.81348519e-01
4.39439439e+01,2.84143707e+00,8.27994348e+02,4.04433158e+06,1.78773098e+03,1.18425990e-01,6.56830493e-07,5.99624849e-01,2.81307637e-01
4.40440440e+01,2.84193062e+00,8.26260074e+02,4.04885201e+06,1.78902380e+03,1.18452108e-01,6.56869701e-07,5.99757090e-01,2.81369677e-01
4.41441441e+01,2.84093714e+00,8.25978124e+02,4.05362284e+06,1.79093314e+03,1.18506677e-01,6.57066008e-07,6.00033389e-01,2.81499299e-01
4.42442442e+01,2.82772777e+00,8.32691373e+02,4.02699082e+06,1.78754246e+03,1.18502403e-01,6.56935748e-07,6.00011746e-01,2.81489146e-01
4.43443443e+01,2.81583716e+00,8.39568913e+02,3.99953575e+06,1.78338120e+03,1.18467260e-01,6.56634512e-07,5.99833808e-01,2.81405668e-01
4.44444444e+01,2.81188043e+00,8.41819434e+02,3.99235294e+06,1.78258147e+03,1.18474032e-01,6.56565413e-07,5.99868099e-01,2.81421756e-01
4.45445445e+01,2.80799000e+00,8.42896036e+02,3.98714806e+06,1.78238042e+03,1.18496871e-01,6.56584980e-07,5.99983738e-01,2.81476006e-01
4.46446446e+01,2.79615911e+00,8.47584965e+02,3.97455246e+06,1.78289518e+03,1.18588075e-01,6.56983072e-07,6.00445531e-01,2.81692652e-01
4.47447447e+01,2.77095461e+00,8.59138187e+02,3.91583010e+06,1.77367883e+03,1.18511344e-01,6.56451179e-07,6.00057019e-01,2.81510386e-01
4.48448448e+01,2.76012981e+00,8.65680438e+02,3.88788510e+06,1.76896319e+03,1.18441963e-01,6.55960643e-07,5.99705723e-01,2.81345579e-01
4.49449449e+01,2.76799476e+00,8.61661648e+02,3.89739608e+06,1.76895852e+03,1.18394659e-01,6.55592112e-07,5.99466208e-01,2.81233213e-01
4.50450450e+01,2.79964917e+00,8.45047300e+02,3.97191563e+06,1.78078481e+03,1.18501934e-01,6.56078612e-07,6.00009375e-01,2.81488035e-01
4.51451451e+01,2.87433701e+00,8.09020408e+02,4.11879527e+06,1.79865371e+03,1.18501934e-01,6.55968799e-07,6.00009375e-01,2.81488035e-01
4.52452452e+01,2.95693748e+00,7.72055696e+02,4.27537887e+06,1.81566973e+03,1.18450280e-01,6.55569546e-07,5.99747833e-01,2.81365335e-01
4.53453453e+01,3.00893407e+00,7.48109591e+02,4.38242709e+06,1.82879711e+03,1.18461432e-01,6.55515071e-07,5.99804302e-01,2.81391827e-01
4.54454454e+01,3.03466201e+00,7.36581807e+02,4.43990944e+06,1.83644880e+03,1.18501934e-01,6.55621321e-07,6.00009375e-01,2.81488035e-01
4.55455455e+01,3.04365310e+00,7.36299904e+02,4.46392526e+06,1.84029562e+03,1.18542655e-01,6.55727915e-07,6.00215555e-01,2.81584762e-01
4.56456456e+01,3.03588810e+00,7.43297826e+02,4.44225995e+06,1.83667895e+03,1.18501934e-01,6.55383927e-07,6.00009375e-01,2.81488035e-01
4.57457457e+01,3.01716337e+00,7.54995596e+02,4.40049654e+06,1.83114839e+03,1.18473112e-01,6.55106537e-07,5.99863440e-01,2.81419571e-01
4.58458458e+01,3.00615823e+00,7.63735416e+02,4.38482560e+06,1.83055371e+03,1.18521869e-01,6.55258689e-07,6.00110310e-01,2.81535388e-01
4.59459459e+01,2.99524701e+00,7.73056246e+02,4.36452417e+06,1.82850726e+03,1.18535394e-01,6.55216497e-07,6.00178794e-01,2.81567517e-01
4.60460460e+01,2.98305237e+00,7.82965014e+02,4.34169279e+06,1.82611898e+03,1.18552201e-01,6.55193035e-07,6.00263890e-01,2.81607439e-01
4.61461461e+01,2.96933441e+00,7.91510379e+02,4.31771234e+06,1.82402667e+03,1.18577936e-01,6.55219512e-07,6.00394196e-01,2.81668571e-01
4.62462462e+01,2.95609415e+00,7.98355951e+02,4.28963234e+06,1.82041249e+03,1.18569361e-01,6.55057075e-07,6.00350777e-01,2.81648201e-01
4.63463463e+01,2.94642196e+00,8.03664356e+02,4.26766534e+06,1.81731140e+03,1.18551360e-01,6.54843275e-07,6.00259634e-01,2.81605443e-01
4.64464464e+01,2.93878628e+00,8.08589158e+02,4.25549613e+06,1.81650363e+03,1.18573163e-01,6.54849975e-07,6.00370028e-01,2.81657233e-01
4.65465465e+01,2.93168213e+00,8.14873747e+02,4.24131300e+06,1.81498770e+03,1.18563288e-01,6.54682417e-07,6.00320029e-01,2.81633777e-01
4.66466466e+01,2.92868240e+00,8.21290418e+02,4.23855547e+06,1.81522824e+03,1.18591847e-01,6.54727690e-07,6.00464630e-01,2.81701615e-01
4.67467467e+01,2.92410694e+00,8.29358658e+02,4.22979203e+06,1.81419555e+03,1.18599305e-01,6.54657051e-07,6.00502393e-01,2.81719331e-01
4.68468468e+01,2.91458772e+00,8.39834149e+02,4.20833562e+06,1.81118041e+03,1.18580152e-01,6.54440278e-07,6.00405414e-01,2.81673834e-01
4.69469469e+01,2.90576049e+00,8.49046721e+02,4.19054324e+06,1.80904258e+03,1.18577476e-01,6.54315346e-07,6.00391864e-01,2.81667477e-01
4.70470470e+01,2.90014210e+00,8.56086165e+02,4.17701604e+06,1.80698303e+03,1.18558657e-01,6.54102097e-07,6.00296579e-01,2.81622776e-01
4.71471471e+01,2.89580256e+00,8.61527416e+02,4.16785493e+06,1.80578831e+03,1.18554294e-01,6.53969303e-07,6.00274489e-01,2.81612413e-01
4.72472472e+01,2.89050195e+00,8.67482678e+02,4.16222899e+06,1.80605614e+03,1.18593786e-01,6.54079091e-07,6.00474451e-01,2.81706223e-01
4.73473473e+01,2.88133676e+00,8.76086165e+02,4.13612793e+06,1.80135014e+03,1.18533821e-01,6.53641349e-07,6.00170828e-01,2.81563781e-01
4.74474474e+01,2.87712312e+00,8.82365077e+02,4.13496762e+06,1.80260765e+03,1.18591329e-01,6.53852338e-07,6.00462007e-01,2.81700385e-01
4.75475475e+01,2.87432476e+00,8.89268318e+02,4.11847646e+06,1.79852215e+03,1.18501934e-01,6.53254316e-07,6.00009375e-01,2.81488038e-01
4.76476476e+01,2.87076922e+00,8.94202185e+02,4.11619684e+06,1.79941011e+03,1.18524512e-01,6.53274610e-07,6.00123694e-01,2.81541669e-01
4.77477477e+01,2.87237440e+00,8.96644132e+02,4.12895081e+06,1.80274972e+03,1.18605192e-01,6.53615420e-07,6.00532202e-01,2.81733317e-01
4.78478478e+01,2.86963201e+00,9.02009609e+02,4.12219549e+06,1.80163005e+03,1.18597965e-01,6.53472640e-07,6.00495608e-01,2.81716149e-01
4.79479479e+01,2.86569501e+00,9.09199716e+02,4.11200064e+06,1.80001571e+03,1.18573432e-01,6.53235570e-07,6.00371389e-01,2.81657873e-01
4.80480480e+01,2.86856051e+00,9.12360930e+02,4.12158282e+06,1.80181614e+03,1.18612380e-01,6.53348882e-07,6.00568598e-01,2.81750392e-01
4.81481481e+01,2.86649569e+00,9.18358285e+02,4.11370062e+06,1.80012724e+03,1.18581971e-01,6.53081032e-07,6.00414625e-01,2.81678157e-01
4.82482482e+01,2.86653558e+00,9.22741940e+02,4.11510359e+06,1.80055552e+03,1.18592547e-01,6.53039750e-07,6.00468175e-01,2.81703279e-01
4.83483483e+01,2.86258958e+00,9.29485123e+02,4.09781047e+06,1.79647474e+03,1.18525595e-01,6.52572638e-07,6.00129181e-01,2.81544244e-01
4.84484484e+01,2.86389219e+00,9.33784899e+02,4.09772736e+06,1.79578241e+03,1.18514956e-01,6.52416702e-07,6.00075308e-01,2.81518970e-01
4.85485485e+01,2.87089797e+00,9.34139558e+02,4.11401849e+06,1.79824969e+03,1.18532915e-01,6.52419005e-07,6.00166242e-01,2.81561631e-01
4.86486486e+01,2.87515248e+00,9.36275875e+02,4.12695254e+06,1.80063965e+03,1.18572031e-01,6.52538556e-07,6.00364299e-01,2.81654548e-01
4.87487487e+01,2.87371066e+00,9.41324597e+02,4.12397130e+06,1.80031419e+03,1.18567256e-01,6.52417586e-07,6.00340120e-01,2.81643204e-01
4.88488488e+01,2.87178447e+00,9.46866482e+02,4.12029485e+06,1.79972436e+03,1.18579861e-01,6.52393413e-07,6.00403942e-01,2.81673146e-01
4.89489489e+01,2.86919916e+00,9.51620375e+02,4.11577676e+06,1.79929202e+03,1.18585050e-01,6.52329595e-07,6.00430216e-01,2.81685472e-01
4.90490490e+01,2.86219144e+00,9.58037649e+02,4.10456829e+06,1.79854045e+03,1.18601197e-01,6.52327324e-07,6.00511975e-01,2.81723829e-01
4.91491491e+01,2.85134604e+00,9.66517358e+02,4.07958999e+06,1.79495807e+03,1.18563977e-01,6.52033081e-07,6.00323520e-01,2.81635417e-01
4.92492492e+01,2.84508201e+00,9.72636667e+02,4.06882903e+06,1.79403675e+03,1.18572450e-01,6.51991581e-07,6.00366420e-01,2.81655543e-01
4.93493493e+01,2.83469181e+00,9.81276888e+02,4.05209103e+06,1.79274537e+03,1.18602874e-01,6.52072318e-07,6.00520463e-01,2.81727811e-01
4.94494494e+01,2.82304474e+00,9.91681644e+02,4.02395103e+06,1.78817705e+03,1.18567288e-01,6.51791921e-07,6.00340284e-01,2.81643282e-01
4.95495495e+01,2.81788941e+00,1.00006021e+03,4.01218201e+06,1.78631554e+03,1.18560217e-01,6.51669977e-07,6.00304478e-01,2.81626484e-01
4.96496496e+01,2.81225131e+00,1.00917969e+03,4.00382763e+06,1.78560489e+03,1.18597724e-01,6.51794692e-07,6.00494388e-01,2.81715579e-01
4.97497497e+01,2.79981357e+00,1.02302986e+03,3.96542874e+06,1.77777206e+03,1.18501934e-01,6.51188774e-07,6.00009375e-01,2.81488040e-01
4.98498498e+01,2.79474263e+00,1.03296947e+03,3.96920353e+06,1.78269312e+03,1.18501934e-01,6.51111922e-07,6.00009375e-01,2.81488040e-01
4.99499499e+01,2.84930856e+00,1.03528087e+03,3.85134949e+06,7.36596882e+02,3.75024173e-01,0.00000000e+00,0.00000000e+00,6.24975827e-01
5.00500501e+01,2.89171662e+00,9.64617926e+02,4.38567374e+06,5.26049822e+03,0.00000000e+00,2.30000000e-01,7.70095715e-01,0.00000000e+00
5.01501502e+01,2.56447905e+00,1.14025427e+03,3.69855757e+06,5.00436813e+03,0.00000000e+00,2.30000000e-01,7.69716121e-01,0.00000000e+00
5.02502503e+01,2.50080280e+00,1.18028553e+03,3.57113232e+06,4.95363500e+03,0.00000000e+00,2.30000000e-01,7.69981152e-01,0.00000000e+00
5.03503504e+01,2.49236082e+00,1.18904352e+03,3.55027435e+06,4.94127188e+03,0.00000000e+00,2.30000000e-01,7.70002971e-01,0.00000000e+00
5.04504505e+01,2.48479963e+00,1.19496688e+03,3.53468046e+06,4.93453918e+03,0.00000000e+00,2.30000000e-01,7.70002826e-01,0.00000000e+00
5.05505506e+01,2.47587924e+00,1.20054903e+03,3.51830679e+06,4.92939397e+03,0.00000000e+00,2.30000000e-01,7.69999548e-01,0.00000000e+00
5.06506507e+01,2.46672025e+00,1.20640622e+03,3.50312155e+06,4.92634556e+03,0.00000000e+00,2.30000000e-01,7.69998917e-01,0.00000000e+00
5.07507508e+01,2.45845265e+00,1.21250996e+03,3.48887829e+06,4.92281482e+03,0.00000000e+00,2.30000000e-01,7.69998998e-01,0.00000000e+00
5.08508509e+01,2.45161629e+00,1.21904131e+03,3.47618477e+06,4.91858070e+03,0.00000000e+00,2.30000000e-01,7.69999178e-01,0.00000000e+00
5.09509510e+01,2.44646806e+00,1.22618169e+03,3.46560475e+06,4.91392539e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
5.10510511e+01,2.44290796e+00,1.23387315e+03,3.45698387e+06,4.90883888e+03,0.00000000e+00,2.30000000e-01,7.70001233e-01,0.00000000e+00
5.11511512e+01,2.44024108e+00,1.24188751e+03,3.44958043e+06,4.90369153e+03,0.00000000e+00,2.30000000e-01,7.69998835e-01,0.00000000e+00
5.12512513e+01,2.43809371e+00,1.25038868e+03,3.44400602e+06,4.90007639e+03,0.00000000e+00,2.30000000e-01,7.69999410e-01,0.00000000e+00
